source,target,key,n_lines,n_tokens,edge_index,edge_type
2.04.0021,#ATTENDANTS.ENGLISH_H5,7,5,38,169,passive
2.04.0021,#ATTENDANTS.FRENCH_H5,7,5,38,169,passive
2.04.0021,#Berri_H5,7,5,38,169,passive
2.04.0021,#Brittany_H5,7,5,38,169,passive
2.04.0021,#Constable_H5,7,5,38,169,passive
2.04.0021,#Exeter_H5,4,5,38,169,passive
2.04.0021,#KingOfFrance_H5,4,5,38,169,passive
#Exeter_H5,2.04.0021,3,8,65,170,active
2.04.0021,#ATTENDANTS.ENGLISH_H5,8,8,65,170,passive
2.04.0021,#ATTENDANTS.FRENCH_H5,8,8,65,170,passive
2.04.0021,#Berri_H5,8,8,65,170,passive
2.04.0021,#Brittany_H5,8,8,65,170,passive
2.04.0021,#Constable_H5,8,8,65,170,passive
2.04.0021,#Dauphin_H5,6,8,65,170,passive
2.04.0021,#KingOfFrance_H5,5,8,65,170,passive
#KingOfFrance_H5,2.04.0021,3,1,8,171,active
2.04.0021,#ATTENDANTS.ENGLISH_H5,9,1,8,171,passive
2.04.0021,#ATTENDANTS.FRENCH_H5,9,1,8,171,passive
2.04.0021,#Berri_H5,9,1,8,171,passive
2.04.0021,#Brittany_H5,9,1,8,171,passive
2.04.0021,#Constable_H5,9,1,8,171,passive
2.04.0021,#Dauphin_H5,7,1,8,171,passive
2.04.0021,#Exeter_H5,5,1,8,171,passive
#Exeter_H5,2.04.0021,4,3,24,172,active
2.04.0021,#ATTENDANTS.ENGLISH_H5,10,3,24,172,passive
2.04.0021,#ATTENDANTS.FRENCH_H5,10,3,24,172,passive
2.04.0021,#Berri_H5,10,3,24,172,passive
2.04.0021,#Brittany_H5,10,3,24,172,passive
2.04.0021,#Constable_H5,10,3,24,172,passive
2.04.0021,#Dauphin_H5,8,3,24,172,passive
2.04.0021,#KingOfFrance_H5,6,3,24,172,passive
#KingOfFrance_H5,2.04.0021,4,3,23,173,active
2.04.0021,#ATTENDANTS.ENGLISH_H5,11,3,23,173,passive
2.04.0021,#ATTENDANTS.FRENCH_H5,11,3,23,173,passive
2.04.0021,#Berri_H5,11,3,23,173,passive
2.04.0021,#Brittany_H5,11,3,23,173,passive
2.04.0021,#Constable_H5,11,3,23,173,passive
2.04.0021,#Dauphin_H5,9,3,23,173,passive
2.04.0021,#Exeter_H5,6,3,23,173,passive
#Chorus_H5,3.00.0022,0,37,261,174,active
#HenryV_H5,3.01.0023,0,37,273,175,active
3.01.0023,#Bedford_H5,0,37,273,175,passive
3.01.0023,#Exeter_H5,0,37,273,175,passive
3.01.0023,#Gloucester_2H4,0,37,273,175,passive
3.01.0023,#SOLDIERS.ENGLISH_H5,0,37,273,175,passive
#Bardolph_1H4,3.02.0024,0,2,11,176,active
3.02.0024,#Boy_H5,0,2,11,176,passive
3.02.0024,#Nym_H5,0,2,11,176,passive
3.02.0024,#Pistol_2H4,0,2,11,176,passive
#Nym_H5,3.02.0024,0,4,35,177,active
3.02.0024,#Bardolph_1H4,0,4,35,177,passive
3.02.0024,#Boy_H5,1,4,35,177,passive
3.02.0024,#Pistol_2H4,1,4,35,177,passive
#Pistol_2H4,3.02.0024,0,6,29,178,active
3.02.0024,#Bardolph_1H4,1,6,29,178,passive
3.02.0024,#Boy_H5,2,6,29,178,passive
3.02.0024,#Nym_H5,1,6,29,178,passive
#Boy_H5,3.02.0024,0,2,21,179,active
3.02.0024,#Bardolph_1H4,2,2,21,179,passive
3.02.0024,#Nym_H5,2,2,21,179,passive
3.02.0024,#Pistol_2H4,2,2,21,179,passive
#Pistol_2H4,3.02.0024,1,4,20,180,active
3.02.0024,#Bardolph_1H4,3,4,20,180,passive
3.02.0024,#Boy_H5,3,4,20,180,passive
3.02.0024,#Nym_H5,3,4,20,180,passive
#Boy_H5,3.02.0024,1,3,12,181,active
3.02.0024,#Bardolph_1H4,4,3,12,181,passive
3.02.0024,#Nym_H5,4,3,12,181,passive
3.02.0024,#Pistol_2H4,3,3,12,181,passive
#Fluellen_H5,3.02.0025,0,1,9,182,active
3.02.0025,#Bardolph_1H4,0,1,9,182,passive
3.02.0025,#Boy_H5,0,1,9,182,passive
3.02.0025,#Nym_H5,0,1,9,182,passive
3.02.0025,#Pistol_2H4,0,1,9,182,passive
#Pistol_2H4,3.02.0025,0,4,29,183,active
3.02.0025,#Bardolph_1H4,1,4,29,183,passive
3.02.0025,#Boy_H5,1,4,29,183,passive
3.02.0025,#Fluellen_H5,0,4,29,183,passive
3.02.0025,#Nym_H5,1,4,29,183,passive
#Nym_H5,3.02.0025,0,2,9,184,active
3.02.0025,#Bardolph_1H4,2,2,9,184,passive
3.02.0025,#Boy_H5,2,2,9,184,passive
3.02.0025,#Fluellen_H5,1,2,9,184,passive
3.02.0025,#Pistol_2H4,1,2,9,184,passive
#Boy_H5,3.02.0026,0,27,259,185,active
#Gower_H5,3.02.0027,0,3,17,186,active
3.02.0027,#Fluellen_H5,0,3,17,186,passive
#Fluellen_H5,3.02.0027,0,8,74,187,active
3.02.0027,#Gower_H5,0,8,74,187,passive
#Gower_H5,3.02.0027,1,3,25,188,active
3.02.0027,#Fluellen_H5,1,3,25,188,passive
#Fluellen_H5,3.02.0027,1,1,7,189,active
3.02.0027,#Gower_H5,1,1,7,189,passive
#Gower_H5,3.02.0027,2,1,4,190,active
3.02.0027,#Fluellen_H5,2,1,4,190,passive
#Fluellen_H5,3.02.0027,2,4,41,191,active
3.02.0027,#Gower_H5,2,4,41,191,passive
#Gower_H5,3.02.0028,0,2,11,192,active
3.02.0028,#Fluellen_H5,0,2,11,192,passive
3.02.0028,#Jamy_H5,0,2,11,192,passive
3.02.0028,#MacMorris_H5,0,2,11,192,passive
#Fluellen_H5,3.02.0028,0,7,53,193,active
3.02.0028,#Gower_H5,0,7,53,193,passive
3.02.0028,#Jamy_H5,1,7,53,193,passive
3.02.0028,#MacMorris_H5,1,7,53,193,passive
#Jamy_H5,3.02.0028,0,1,5,194,active
3.02.0028,#Fluellen_H5,1,1,5,194,passive
3.02.0028,#Gower_H5,1,1,5,194,passive
3.02.0028,#MacMorris_H5,2,1,5,194,passive
#Fluellen_H5,3.02.0028,1,2,7,195,active
3.02.0028,#Gower_H5,2,2,7,195,passive
3.02.0028,#Jamy_H5,2,2,7,195,passive
3.02.0028,#MacMorris_H5,3,2,7,195,passive
#Gower_H5,3.02.0028,1,2,14,196,active
3.02.0028,#Fluellen_H5,2,2,14,196,passive
3.02.0028,#Jamy_H5,3,2,14,196,passive
3.02.0028,#MacMorris_H5,4,2,14,196,passive
#MacMorris_H5,3.02.0028,0,6,62,197,active
3.02.0028,#Fluellen_H5,3,6,62,197,passive
3.02.0028,#Gower_H5,3,6,62,197,passive
3.02.0028,#Jamy_H5,4,6,62,197,passive
#Fluellen_H5,3.02.0028,2,8,67,198,active
3.02.0028,#Gower_H5,4,8,67,198,passive
3.02.0028,#Jamy_H5,5,8,67,198,passive
3.02.0028,#MacMorris_H5,5,8,67,198,passive
#Jamy_H5,3.02.0028,1,3,27,199,active
3.02.0028,#Fluellen_H5,4,3,27,199,passive
3.02.0028,#Gower_H5,5,3,27,199,passive
3.02.0028,#MacMorris_H5,6,3,27,199,passive
#MacMorris_H5,3.02.0028,1,9,94,200,active
3.02.0028,#Fluellen_H5,5,9,94,200,passive
3.02.0028,#Gower_H5,6,9,94,200,passive
3.02.0028,#Jamy_H5,6,9,94,200,passive
#Jamy_H5,3.02.0028,2,6,61,201,active
3.02.0028,#Fluellen_H5,6,6,61,201,passive
3.02.0028,#Gower_H5,7,6,61,201,passive
3.02.0028,#MacMorris_H5,7,6,61,201,passive
#Fluellen_H5,3.02.0028,3,3,16,202,active
3.02.0028,#Gower_H5,8,3,16,202,passive
3.02.0028,#Jamy_H5,7,3,16,202,passive
3.02.0028,#MacMorris_H5,8,3,16,202,passive
#MacMorris_H5,3.02.0028,2,3,28,203,active
3.02.0028,#Fluellen_H5,7,3,28,203,passive
3.02.0028,#Gower_H5,9,3,28,203,passive
3.02.0028,#Jamy_H5,8,3,28,203,passive
#Fluellen_H5,3.02.0028,4,7,59,204,active
3.02.0028,#Gower_H5,10,7,59,204,passive
3.02.0028,#Jamy_H5,9,7,59,204,passive
3.02.0028,#MacMorris_H5,9,7,59,204,passive
#MacMorris_H5,3.02.0028,3,2,21,205,active
3.02.0028,#Fluellen_H5,8,2,21,205,passive
3.02.0028,#Gower_H5,11,2,21,205,passive
3.02.0028,#Jamy_H5,10,2,21,205,passive
#Gower_H5,3.02.0028,2,1,7,206,active
3.02.0028,#Fluellen_H5,9,1,7,206,passive
3.02.0028,#Jamy_H5,11,1,7,206,passive
3.02.0028,#MacMorris_H5,10,1,7,206,passive
#Jamy_H5,3.02.0028,3,1,5,207,active
3.02.0028,#Fluellen_H5,10,1,5,207,passive
3.02.0028,#Gower_H5,12,1,5,207,passive
3.02.0028,#MacMorris_H5,11,1,5,207,passive
#Gower_H5,3.02.0028,3,1,5,208,active
3.02.0028,#Fluellen_H5,11,1,5,208,passive
3.02.0028,#Jamy_H5,12,1,5,208,passive
3.02.0028,#MacMorris_H5,12,1,5,208,passive
#Fluellen_H5,3.02.0028,5,4,33,209,active
3.02.0028,#Gower_H5,13,4,33,209,passive
3.02.0028,#Jamy_H5,13,4,33,209,passive
3.02.0028,#MacMorris_H5,13,4,33,209,passive
#HenryV_H5,3.03.0029,0,43,332,210,active
3.03.0029,#Bedford_H5,0,43,332,210,passive
3.03.0029,#Exeter_H5,0,43,332,210,passive
3.03.0029,#Gloucester_2H4,0,43,332,210,passive
3.03.0029,#SOLDIERS.ENGLISH_H5,0,43,332,210,passive
#Governor_H5,3.03.0030,0,7,56,211,active
3.03.0030,#Bedford_H5,0,7,56,211,passive
3.03.0030,#Exeter_H5,0,7,56,211,passive
3.03.0030,#Gloucester_2H4,0,7,56,211,passive
3.03.0030,#HenryV_H5,0,7,56,211,passive
3.03.0030,#SOLDIERS.ENGLISH_H5,0,7,56,211,passive
#HenryV_H5,3.03.0030,0,1,3,212,active
3.03.0030,#Bedford_H5,1,1,3,212,passive
3.03.0030,#Exeter_H5,1,1,3,212,passive
3.03.0030,#Gloucester_2H4,1,1,3,212,passive
3.03.0030,#Governor_H5,0,1,3,212,passive
3.03.0030,#SOLDIERS.ENGLISH_H5,1,1,3,212,passive
#HenryV_H5,3.03.0031,0,8,56,213,active
3.03.0031,#Bedford_H5,0,8,56,213,passive
3.03.0031,#Exeter_H5,0,8,56,213,passive
3.03.0031,#Gloucester_2H4,0,8,56,213,passive
3.03.0031,#SOLDIERS.ENGLISH_H5,0,8,56,213,passive
#Katherine_H5,3.04.0032,0,2,12,214,active
3.04.0032,#Alice_H5,0,2,12,214,passive
#Alice_H5,3.04.0032,0,1,3,215,active
3.04.0032,#Katherine_H5,0,1,3,215,passive
#Katherine_H5,3.04.0032,1,3,16,216,active
3.04.0032,#Alice_H5,1,3,16,216,passive
#Alice_H5,3.04.0032,1,1,7,217,active
3.04.0032,#Katherine_H5,1,1,7,217,passive
#Katherine_H5,3.04.0032,2,1,5,218,active
3.04.0032,#Alice_H5,2,1,5,218,passive
#Alice_H5,3.04.0032,2,3,23,219,active
3.04.0032,#Katherine_H5,2,3,23,219,passive
#Katherine_H5,3.04.0032,3,4,26,220,active
3.04.0032,#Alice_H5,3,4,26,220,passive
#Alice_H5,3.04.0032,3,1,7,221,active
3.04.0032,#Katherine_H5,3,1,7,221,passive
#Katherine_H5,3.04.0032,4,2,15,222,active
3.04.0032,#Alice_H5,4,2,15,222,passive
#Alice_H5,3.04.0032,4,1,9,223,active
3.04.0032,#Katherine_H5,4,1,9,223,passive
#Katherine_H5,3.04.0032,5,1,5,224,active
3.04.0032,#Alice_H5,5,1,5,224,passive
#Alice_H5,3.04.0032,5,1,3,225,active
3.04.0032,#Katherine_H5,5,1,3,225,passive
#Katherine_H5,3.04.0032,6,1,3,226,active
3.04.0032,#Alice_H5,6,1,3,226,passive
#Alice_H5,3.04.0032,6,1,2,227,active
3.04.0032,#Katherine_H5,6,1,2,227,passive
#Katherine_H5,3.04.0032,7,2,18,228,active
3.04.0032,#Alice_H5,7,2,18,228,passive
#Alice_H5,3.04.0032,7,1,8,229,active
3.04.0032,#Katherine_H5,7,1,8,229,passive
#Katherine_H5,3.04.0032,8,2,13,230,active
3.04.0032,#Alice_H5,8,2,13,230,passive
#Alice_H5,3.04.0032,8,1,3,231,active
3.04.0032,#Katherine_H5,8,1,3,231,passive
#Katherine_H5,3.04.0032,9,2,12,232,active
3.04.0032,#Alice_H5,9,2,12,232,passive
#Alice_H5,3.04.0032,9,1,3,233,active
3.04.0032,#Katherine_H5,9,1,3,233,passive
#Katherine_H5,3.04.0032,10,1,5,234,active
3.04.0032,#Alice_H5,10,1,5,234,passive
#Alice_H5,3.04.0032,10,1,2,235,active
3.04.0032,#Katherine_H5,10,1,2,235,passive
#Katherine_H5,3.04.0032,11,1,10,236,active
3.04.0032,#Alice_H5,11,1,10,236,passive
#Alice_H5,3.04.0032,11,2,16,237,active
3.04.0032,#Katherine_H5,11,2,16,237,passive
#Katherine_H5,3.04.0032,12,2,15,238,active
3.04.0032,#Alice_H5,12,2,15,238,passive
#Alice_H5,3.04.0032,12,2,10,239,active
3.04.0032,#Katherine_H5,12,2,10,239,passive
#Katherine_H5,3.04.0032,13,2,12,240,active
3.04.0032,#Alice_H5,13,2,12,240,passive
#Alice_H5,3.04.0032,13,1,3,241,active
3.04.0032,#Katherine_H5,13,1,3,241,passive
#Katherine_H5,3.04.0032,14,1,6,242,active
3.04.0032,#Alice_H5,14,1,6,242,passive
#Alice_H5,3.04.0032,14,1,5,243,active
3.04.0032,#Katherine_H5,14,1,5,243,passive
#Katherine_H5,3.04.0032,15,2,16,244,active
3.04.0032,#Alice_H5,15,2,16,244,passive
#Alice_H5,3.04.0032,15,1,6,245,active
3.04.0032,#Katherine_H5,15,1,6,245,passive
#Katherine_H5,3.04.0032,16,8,74,246,active
3.04.0032,#Alice_H5,16,8,74,246,passive
#Alice_H5,3.04.0032,16,1,2,247,active
3.04.0032,#Katherine_H5,16,1,2,247,passive
#Katherine_H5,3.04.0032,17,2,8,248,active
3.04.0032,#Alice_H5,17,2,8,248,passive
#KingOfFrance_H5,3.05.0033,0,1,8,249,active
3.05.0033,#ATTENDANTS.FRENCH_H5,0,1,8,249,passive
3.05.0033,#Brittany_H5,0,1,8,249,passive
3.05.0033,#Constable_H5,0,1,8,249,passive
3.05.0033,#Dauphin_H5,0,1,8,249,passive
#Constable_H5,3.05.0033,0,3,27,250,active
3.05.0033,#ATTENDANTS.FRENCH_H5,1,3,27,250,passive
3.05.0033,#Brittany_H5,1,3,27,250,passive
3.05.0033,#Dauphin_H5,1,3,27,250,passive
3.05.0033,#KingOfFrance_H5,0,3,27,250,passive
#Dauphin_H5,3.05.0033,0,5,34,251,active
3.05.0033,#ATTENDANTS.FRENCH_H5,2,5,34,251,passive
3.05.0033,#Brittany_H5,2,5,34,251,passive
3.05.0033,#Constable_H5,1,5,34,251,passive
3.05.0033,#KingOfFrance_H5,1,5,34,251,passive
#Brittany_H5,3.05.0033,0,5,36,252,active
3.05.0033,#ATTENDANTS.FRENCH_H5,3,5,36,252,passive
3.05.0033,#Constable_H5,2,5,36,252,passive
3.05.0033,#Dauphin_H5,2,5,36,252,passive
3.05.0033,#KingOfFrance_H5,2,5,36,252,passive
#Constable_H5,3.05.0033,1,13,99,253,active
3.05.0033,#ATTENDANTS.FRENCH_H5,4,13,99,253,passive
3.05.0033,#Brittany_H5,3,13,99,253,passive
3.05.0033,#Dauphin_H5,3,13,99,253,passive
3.05.0033,#KingOfFrance_H5,3,13,99,253,passive
#Dauphin_H5,3.05.0033,1,5,35,254,active
3.05.0033,#ATTENDANTS.FRENCH_H5,5,5,35,254,passive
3.05.0033,#Brittany_H5,4,5,35,254,passive
3.05.0033,#Constable_H5,3,5,35,254,passive
3.05.0033,#KingOfFrance_H5,4,5,35,254,passive
#Brittany_H5,3.05.0033,1,4,29,255,active
3.05.0033,#ATTENDANTS.FRENCH_H5,6,4,29,255,passive
3.05.0033,#Constable_H5,4,4,29,255,passive
3.05.0033,#Dauphin_H5,4,4,29,255,passive
3.05.0033,#KingOfFrance_H5,5,4,29,255,passive
#KingOfFrance_H5,3.05.0033,1,21,144,256,active
3.05.0033,#ATTENDANTS.FRENCH_H5,7,21,144,256,passive
3.05.0033,#Brittany_H5,5,21,144,256,passive
3.05.0033,#Constable_H5,5,21,144,256,passive
3.05.0033,#Dauphin_H5,5,21,144,256,passive
#Constable_H5,3.05.0033,2,6,46,257,active
3.05.0033,#ATTENDANTS.FRENCH_H5,8,6,46,257,passive
3.05.0033,#Brittany_H5,6,6,46,257,passive
3.05.0033,#Dauphin_H5,6,6,46,257,passive
3.05.0033,#KingOfFrance_H5,6,6,46,257,passive
#KingOfFrance_H5,3.05.0033,2,4,32,258,active
3.05.0033,#ATTENDANTS.FRENCH_H5,9,4,32,258,passive
3.05.0033,#Brittany_H5,7,4,32,258,passive
3.05.0033,#Constable_H5,6,4,32,258,passive
3.05.0033,#Dauphin_H5,7,4,32,258,passive
#Dauphin_H5,3.05.0033,2,1,7,259,active
3.05.0033,#ATTENDANTS.FRENCH_H5,10,1,7,259,passive
3.05.0033,#Brittany_H5,8,1,7,259,passive
3.05.0033,#Constable_H5,7,1,7,259,passive
3.05.0033,#KingOfFrance_H5,7,1,7,259,passive
#KingOfFrance_H5,3.05.0033,3,3,23,260,active
3.05.0033,#ATTENDANTS.FRENCH_H5,11,3,23,260,passive
3.05.0033,#Brittany_H5,9,3,23,260,passive
3.05.0033,#Constable_H5,8,3,23,260,passive
3.05.0033,#Dauphin_H5,8,3,23,260,passive
#Gower_H5,3.06.0034,0,2,9,261,active
3.06.0034,#Fluellen_H5,0,2,9,261,passive
#Fluellen_H5,3.06.0034,0,2,12,262,active
3.06.0034,#Gower_H5,0,2,12,262,passive
#Gower_H5,3.06.0034,1,1,6,263,active
3.06.0034,#Fluellen_H5,1,1,6,263,passive
#Fluellen_H5,3.06.0034,1,11,102,264,active
3.06.0034,#Gower_H5,1,11,102,264,passive
#Gower_H5,3.06.0034,2,1,5,265,active
3.06.0034,#Fluellen_H5,2,1,5,265,passive
#Fluellen_H5,3.06.0034,2,1,5,266,active
3.06.0034,#Gower_H5,2,1,5,266,passive
#Gower_H5,3.06.0034,3,1,4,267,active
3.06.0034,#Fluellen_H5,3,1,4,267,passive
#Fluellen_H5,3.06.0035,0,1,4,268,active
3.06.0035,#Gower_H5,0,1,4,268,passive
3.06.0035,#Pistol_2H4,0,1,4,268,passive
#Pistol_2H4,3.06.0035,0,2,16,269,active
3.06.0035,#Fluellen_H5,0,2,16,269,passive
3.06.0035,#Gower_H5,1,2,16,269,passive
#Fluellen_H5,3.06.0035,1,2,13,270,active
3.06.0035,#Gower_H5,2,2,13,270,passive
3.06.0035,#Pistol_2H4,1,2,13,270,passive
#Pistol_2H4,3.06.0035,1,4,32,271,active
3.06.0035,#Fluellen_H5,1,4,32,271,passive
3.06.0035,#Gower_H5,3,4,32,271,passive
#Fluellen_H5,3.06.0035,2,10,85,272,active
3.06.0035,#Gower_H5,4,10,85,272,passive
3.06.0035,#Pistol_2H4,2,10,85,272,passive
#Pistol_2H4,3.06.0035,2,9,86,273,active
3.06.0035,#Fluellen_H5,2,9,86,273,passive
3.06.0035,#Gower_H5,5,9,86,273,passive
#Fluellen_H5,3.06.0035,3,2,8,274,active
3.06.0035,#Gower_H5,6,2,8,274,passive
3.06.0035,#Pistol_2H4,3,2,8,274,passive
#Pistol_2H4,3.06.0035,3,1,4,275,active
3.06.0035,#Fluellen_H5,3,1,4,275,passive
3.06.0035,#Gower_H5,7,1,4,275,passive
#Fluellen_H5,3.06.0035,4,5,39,276,active
3.06.0035,#Gower_H5,8,5,39,276,passive
3.06.0035,#Pistol_2H4,4,5,39,276,passive
#Pistol_2H4,3.06.0035,4,1,9,277,active
3.06.0035,#Fluellen_H5,4,1,9,277,passive
3.06.0035,#Gower_H5,9,1,9,277,passive
#Fluellen_H5,3.06.0035,5,1,3,278,active
3.06.0035,#Gower_H5,10,1,3,278,passive
3.06.0035,#Pistol_2H4,5,1,3,278,passive
#Pistol_2H4,3.06.0035,5,1,4,279,active
3.06.0035,#Fluellen_H5,5,1,4,279,passive
3.06.0035,#Gower_H5,11,1,4,279,passive
#Fluellen_H5,3.06.0036,0,1,2,280,active
3.06.0036,#Gower_H5,0,1,2,280,passive
#Gower_H5,3.06.0036,0,2,15,281,active
3.06.0036,#Fluellen_H5,0,2,15,281,passive
#Fluellen_H5,3.06.0036,1,4,40,282,active
3.06.0036,#Gower_H5,1,4,40,282,passive
#Gower_H5,3.06.0036,1,16,144,283,active
3.06.0036,#Fluellen_H5,1,16,144,283,passive
#Fluellen_H5,3.06.0036,2,4,39,284,active
3.06.0036,#Gower_H5,2,4,39,284,passive
#Fluellen_H5,3.06.0037,0,3,19,285,active
3.06.0037,#Gloucester_2H4,0,3,19,285,passive
3.06.0037,#Gower_H5,0,3,19,285,passive
3.06.0037,#HenryV_H5,0,3,19,285,passive
3.06.0037,#SOLDIERS.ENGLISH_H5,0,3,19,285,passive
#HenryV_H5,3.06.0037,0,2,8,286,active
3.06.0037,#Fluellen_H5,0,2,8,286,passive
3.06.0037,#Gloucester_2H4,1,2,8,286,passive
3.06.0037,#Gower_H5,1,2,8,286,passive
3.06.0037,#SOLDIERS.ENGLISH_H5,1,2,8,286,passive
#Fluellen_H5,3.06.0037,1,8,66,287,active
3.06.0037,#Gloucester_2H4,2,8,66,287,passive
3.06.0037,#Gower_H5,2,8,66,287,passive
3.06.0037,#HenryV_H5,1,8,66,287,passive
3.06.0037,#SOLDIERS.ENGLISH_H5,2,8,66,287,passive
#HenryV_H5,3.06.0037,1,1,6,288,active
3.06.0037,#Fluellen_H5,1,1,6,288,passive
3.06.0037,#Gloucester_2H4,3,1,6,288,passive
3.06.0037,#Gower_H5,3,1,6,288,passive
3.06.0037,#SOLDIERS.ENGLISH_H5,3,1,6,288,passive
#Fluellen_H5,3.06.0037,2,9,86,289,active
3.06.0037,#Gloucester_2H4,4,9,86,289,passive
3.06.0037,#Gower_H5,4,9,86,289,passive
3.06.0037,#HenryV_H5,2,9,86,289,passive
3.06.0037,#SOLDIERS.ENGLISH_H5,4,9,86,289,passive
#HenryV_H5,3.06.0037,2,8,59,290,active
3.06.0037,#Fluellen_H5,2,8,59,290,passive
3.06.0037,#Gloucester_2H4,5,8,59,290,passive
3.06.0037,#Gower_H5,5,8,59,290,passive
3.06.0037,#SOLDIERS.ENGLISH_H5,5,8,59,290,passive
#Montjoy_H5,3.06.0038,0,1,6,291,active
3.06.0038,#Fluellen_H5,0,1,6,291,passive
3.06.0038,#Gloucester_2H4,0,1,6,291,passive
3.06.0038,#Gower_H5,0,1,6,291,passive
3.06.0038,#HenryV_H5,0,1,6,291,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,0,1,6,291,passive
#HenryV_H5,3.06.0038,0,2,11,292,active
3.06.0038,#Fluellen_H5,1,2,11,292,passive
3.06.0038,#Gloucester_2H4,1,2,11,292,passive
3.06.0038,#Gower_H5,1,2,11,292,passive
3.06.0038,#Montjoy_H5,0,2,11,292,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,1,2,11,292,passive
#Montjoy_H5,3.06.0038,1,1,3,293,active
3.06.0038,#Fluellen_H5,2,1,3,293,passive
3.06.0038,#Gloucester_2H4,2,1,3,293,passive
3.06.0038,#Gower_H5,2,1,3,293,passive
3.06.0038,#HenryV_H5,1,1,3,293,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,2,1,3,293,passive
#HenryV_H5,3.06.0038,1,1,2,294,active
3.06.0038,#Fluellen_H5,3,1,2,294,passive
3.06.0038,#Gloucester_2H4,3,1,2,294,passive
3.06.0038,#Gower_H5,3,1,2,294,passive
3.06.0038,#Montjoy_H5,1,1,2,294,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,3,1,2,294,passive
#Montjoy_H5,3.06.0038,2,20,175,295,active
3.06.0038,#Fluellen_H5,4,20,175,295,passive
3.06.0038,#Gloucester_2H4,4,20,175,295,passive
3.06.0038,#Gower_H5,4,20,175,295,passive
3.06.0038,#HenryV_H5,2,20,175,295,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,4,20,175,295,passive
#HenryV_H5,3.06.0038,2,1,8,296,active
3.06.0038,#Fluellen_H5,5,1,8,296,passive
3.06.0038,#Gloucester_2H4,5,1,8,296,passive
3.06.0038,#Gower_H5,5,1,8,296,passive
3.06.0038,#Montjoy_H5,2,1,8,296,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,5,1,8,296,passive
#Montjoy_H5,3.06.0038,3,1,1,297,active
3.06.0038,#Fluellen_H5,6,1,1,297,passive
3.06.0038,#Gloucester_2H4,6,1,1,297,passive
3.06.0038,#Gower_H5,6,1,1,297,passive
3.06.0038,#HenryV_H5,3,1,1,297,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,6,1,1,297,passive
#HenryV_H5,3.06.0038,3,28,231,298,active
3.06.0038,#Fluellen_H5,7,28,231,298,passive
3.06.0038,#Gloucester_2H4,7,28,231,298,passive
3.06.0038,#Gower_H5,7,28,231,298,passive
3.06.0038,#Montjoy_H5,3,28,231,298,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,7,28,231,298,passive
#Montjoy_H5,3.06.0038,4,1,8,299,active
3.06.0038,#Fluellen_H5,8,1,8,299,passive
3.06.0038,#Gloucester_2H4,8,1,8,299,passive
3.06.0038,#Gower_H5,8,1,8,299,passive
3.06.0038,#HenryV_H5,4,1,8,299,passive
3.06.0038,#SOLDIERS.ENGLISH_H5,8,1,8,299,passive
#Gloucester_2H4,3.06.0039,0,1,9,300,active
3.06.0039,#Fluellen_H5,0,1,9,300,passive
3.06.0039,#Gower_H5,0,1,9,300,passive
3.06.0039,#HenryV_H5,0,1,9,300,passive
3.06.0039,#SOLDIERS.ENGLISH_H5,0,1,9,300,passive
#HenryV_H5,3.06.0039,0,4,31,301,active
3.06.0039,#Fluellen_H5,1,4,31,301,passive
3.06.0039,#Gloucester_2H4,0,4,31,301,passive
3.06.0039,#Gower_H5,1,4,31,301,passive
3.06.0039,#SOLDIERS.ENGLISH_H5,1,4,31,301,passive
#Constable_H5,3.07.0040,0,2,13,302,active
3.07.0040,#ATTENDANTS.FRENCH_H5,0,2,13,302,passive
3.07.0040,#Dauphin_H5,0,2,13,302,passive
3.07.0040,#Orleans_H5,0,2,13,302,passive
3.07.0040,#Rambures_H5,0,2,13,302,passive
#Orleans_H5,3.07.0040,0,2,12,303,active
3.07.0040,#ATTENDANTS.FRENCH_H5,1,2,12,303,passive
3.07.0040,#Constable_H5,0,2,12,303,passive
3.07.0040,#Dauphin_H5,1,2,12,303,passive
3.07.0040,#Rambures_H5,1,2,12,303,passive
#Constable_H5,3.07.0040,1,1,7,304,active
3.07.0040,#ATTENDANTS.FRENCH_H5,2,1,7,304,passive
3.07.0040,#Dauphin_H5,2,1,7,304,passive
3.07.0040,#Orleans_H5,1,1,7,304,passive
3.07.0040,#Rambures_H5,2,1,7,304,passive
#Orleans_H5,3.07.0040,1,1,5,305,active
3.07.0040,#ATTENDANTS.FRENCH_H5,3,1,5,305,passive
3.07.0040,#Constable_H5,1,1,5,305,passive
3.07.0040,#Dauphin_H5,3,1,5,305,passive
3.07.0040,#Rambures_H5,3,1,5,305,passive
#Dauphin_H5,3.07.0040,0,2,15,306,active
3.07.0040,#ATTENDANTS.FRENCH_H5,4,2,15,306,passive
3.07.0040,#Constable_H5,2,2,15,306,passive
3.07.0040,#Orleans_H5,2,2,15,306,passive
3.07.0040,#Rambures_H5,4,2,15,306,passive
