source,target,key,n_lines,n_tokens,edge_index,edge_type
1.01.0016,#Titus_Tit,7,1,7,81,passive
#Marcus_Tit,1.01.0016,3,1,8,82,active
1.01.0016,#Lucius_Tit,12,1,8,82,passive
1.01.0016,#Martius_Tit,10,1,8,82,passive
1.01.0016,#Mutius_Tit,13,1,8,82,passive
1.01.0016,#Quintus_Tit,12,1,8,82,passive
1.01.0016,#ROMANS.0_Tit,13,1,8,82,passive
1.01.0016,#Titus_Tit,8,1,8,82,passive
#Martius_Tit,1.01.0016,3,1,8,83,active
1.01.0016,#Lucius_Tit,13,1,8,83,passive
1.01.0016,#Marcus_Tit,10,1,8,83,passive
1.01.0016,#Mutius_Tit,14,1,8,83,passive
1.01.0016,#Quintus_Tit,13,1,8,83,passive
1.01.0016,#ROMANS.0_Tit,14,1,8,83,passive
1.01.0016,#Titus_Tit,9,1,8,83,passive
#Titus_Tit,1.01.0016,5,1,10,84,active
1.01.0016,#Lucius_Tit,14,1,10,84,passive
1.01.0016,#Marcus_Tit,11,1,10,84,passive
1.01.0016,#Martius_Tit,11,1,10,84,passive
1.01.0016,#Mutius_Tit,15,1,10,84,passive
1.01.0016,#Quintus_Tit,14,1,10,84,passive
1.01.0016,#ROMANS.0_Tit,15,1,10,84,passive
#Marcus_Tit,1.01.0016,4,1,7,85,active
1.01.0016,#Lucius_Tit,15,1,7,85,passive
1.01.0016,#Martius_Tit,12,1,7,85,passive
1.01.0016,#Mutius_Tit,16,1,7,85,passive
1.01.0016,#Quintus_Tit,15,1,7,85,passive
1.01.0016,#ROMANS.0_Tit,16,1,7,85,passive
1.01.0016,#Titus_Tit,10,1,7,85,passive
#Lucius_Tit,1.01.0016,1,1,8,86,active
1.01.0016,#Marcus_Tit,12,1,8,86,passive
1.01.0016,#Martius_Tit,13,1,8,86,passive
1.01.0016,#Mutius_Tit,17,1,8,86,passive
1.01.0016,#Quintus_Tit,16,1,8,86,passive
1.01.0016,#ROMANS.0_Tit,17,1,8,86,passive
1.01.0016,#Titus_Tit,11,1,8,86,passive
#Marcus_Tit,1.01.0016,5,9,61,87,active
1.01.0016,#Lucius_Tit,16,9,61,87,passive
1.01.0016,#Martius_Tit,14,9,61,87,passive
1.01.0016,#Mutius_Tit,18,9,61,87,passive
1.01.0016,#Quintus_Tit,17,9,61,87,passive
1.01.0016,#ROMANS.0_Tit,18,9,61,87,passive
1.01.0016,#Titus_Tit,12,9,61,87,passive
#Titus_Tit,1.01.0016,6,4,28,88,active
1.01.0016,#Lucius_Tit,17,4,28,88,passive
1.01.0016,#Marcus_Tit,13,4,28,88,passive
1.01.0016,#Martius_Tit,15,4,28,88,passive
1.01.0016,#Mutius_Tit,19,4,28,88,passive
1.01.0016,#Quintus_Tit,18,4,28,88,passive
1.01.0016,#ROMANS.0_Tit,19,4,28,88,passive
#Lucius_Tit,1.01.0017,0,2,17,89,active
1.01.0017,#Marcus_Tit,0,2,17,89,passive
1.01.0017,#Martius_Tit,0,2,17,89,passive
1.01.0017,#Quintus_Tit,0,2,17,89,passive
1.01.0017,#ROMANS.0_Tit,0,2,17,89,passive
1.01.0017,#Titus_Tit,0,2,17,89,passive
#Lucius_Tit,1.01.0017,1,2,16,90,active
#Marcus_Tit,1.01.0017,0,2,16,90,active
#Martius_Tit,1.01.0017,0,2,16,90,active
#Quintus_Tit,1.01.0017,0,2,16,90,active
1.01.0017,#ROMANS.0_Tit,1,2,16,90,passive
1.01.0017,#Titus_Tit,1,2,16,90,passive
#Marcus_Tit,1.01.0018,0,3,26,91,active
1.01.0018,#ROMANS.0_Tit,0,3,26,91,passive
1.01.0018,#Titus_Tit,0,3,26,91,passive
#Titus_Tit,1.01.0018,0,5,42,92,active
1.01.0018,#Marcus_Tit,0,5,42,92,passive
1.01.0018,#ROMANS.0_Tit,1,5,42,92,passive
#Saturninus_Tit,1.01.0019,0,2,16,93,active
1.01.0019,#Aaron_Tit,0,2,16,93,passive
1.01.0019,#Bassianus_Tit,0,2,16,93,passive
1.01.0019,#Chiron_Tit,0,2,16,93,passive
1.01.0019,#Demetrius_Tit,0,2,16,93,passive
1.01.0019,#Lavinia_Tit,0,2,16,93,passive
1.01.0019,#Lucius_Tit,0,2,16,93,passive
1.01.0019,#Marcus_Tit,0,2,16,93,passive
1.01.0019,#Martius_Tit,0,2,16,93,passive
1.01.0019,#Quintus_Tit,0,2,16,93,passive
1.01.0019,#ROMANS.0_Tit,0,2,16,93,passive
1.01.0019,#Tamora_Tit,0,2,16,93,passive
1.01.0019,#Titus_Tit,0,2,16,93,passive
#Bassianus_Tit,1.01.0019,0,2,20,94,active
1.01.0019,#Aaron_Tit,1,2,20,94,passive
1.01.0019,#Chiron_Tit,1,2,20,94,passive
1.01.0019,#Demetrius_Tit,1,2,20,94,passive
1.01.0019,#Lavinia_Tit,1,2,20,94,passive
1.01.0019,#Lucius_Tit,1,2,20,94,passive
1.01.0019,#Marcus_Tit,1,2,20,94,passive
1.01.0019,#Martius_Tit,1,2,20,94,passive
1.01.0019,#Quintus_Tit,1,2,20,94,passive
1.01.0019,#ROMANS.0_Tit,1,2,20,94,passive
1.01.0019,#Saturninus_Tit,0,2,20,94,passive
1.01.0019,#Tamora_Tit,1,2,20,94,passive
1.01.0019,#Titus_Tit,1,2,20,94,passive
#Saturninus_Tit,1.01.0019,1,2,17,95,active
1.01.0019,#Aaron_Tit,2,2,17,95,passive
1.01.0019,#Bassianus_Tit,1,2,17,95,passive
1.01.0019,#Chiron_Tit,2,2,17,95,passive
1.01.0019,#Demetrius_Tit,2,2,17,95,passive
1.01.0019,#Lavinia_Tit,2,2,17,95,passive
1.01.0019,#Lucius_Tit,2,2,17,95,passive
1.01.0019,#Marcus_Tit,2,2,17,95,passive
1.01.0019,#Martius_Tit,2,2,17,95,passive
1.01.0019,#Quintus_Tit,2,2,17,95,passive
1.01.0019,#ROMANS.0_Tit,2,2,17,95,passive
1.01.0019,#Tamora_Tit,2,2,17,95,passive
1.01.0019,#Titus_Tit,2,2,17,95,passive
#Bassianus_Tit,1.01.0019,1,4,34,96,active
1.01.0019,#Aaron_Tit,3,4,34,96,passive
1.01.0019,#Chiron_Tit,3,4,34,96,passive
1.01.0019,#Demetrius_Tit,3,4,34,96,passive
1.01.0019,#Lavinia_Tit,3,4,34,96,passive
1.01.0019,#Lucius_Tit,3,4,34,96,passive
1.01.0019,#Marcus_Tit,3,4,34,96,passive
1.01.0019,#Martius_Tit,3,4,34,96,passive
1.01.0019,#Quintus_Tit,3,4,34,96,passive
1.01.0019,#ROMANS.0_Tit,3,4,34,96,passive
1.01.0019,#Saturninus_Tit,1,4,34,96,passive
1.01.0019,#Tamora_Tit,3,4,34,96,passive
1.01.0019,#Titus_Tit,3,4,34,96,passive
#Saturninus_Tit,1.01.0019,2,2,19,97,active
1.01.0019,#Aaron_Tit,4,2,19,97,passive
1.01.0019,#Bassianus_Tit,2,2,19,97,passive
1.01.0019,#Chiron_Tit,4,2,19,97,passive
1.01.0019,#Demetrius_Tit,4,2,19,97,passive
1.01.0019,#Lavinia_Tit,4,2,19,97,passive
1.01.0019,#Lucius_Tit,4,2,19,97,passive
1.01.0019,#Marcus_Tit,4,2,19,97,passive
1.01.0019,#Martius_Tit,4,2,19,97,passive
1.01.0019,#Quintus_Tit,4,2,19,97,passive
1.01.0019,#ROMANS.0_Tit,4,2,19,97,passive
1.01.0019,#Tamora_Tit,4,2,19,97,passive
1.01.0019,#Titus_Tit,4,2,19,97,passive
#Bassianus_Tit,1.01.0019,2,13,105,98,active
1.01.0019,#Aaron_Tit,5,13,105,98,passive
1.01.0019,#Chiron_Tit,5,13,105,98,passive
1.01.0019,#Demetrius_Tit,5,13,105,98,passive
1.01.0019,#Lavinia_Tit,5,13,105,98,passive
1.01.0019,#Lucius_Tit,5,13,105,98,passive
1.01.0019,#Marcus_Tit,5,13,105,98,passive
1.01.0019,#Martius_Tit,5,13,105,98,passive
1.01.0019,#Quintus_Tit,5,13,105,98,passive
1.01.0019,#ROMANS.0_Tit,5,13,105,98,passive
1.01.0019,#Saturninus_Tit,2,13,105,98,passive
1.01.0019,#Tamora_Tit,5,13,105,98,passive
1.01.0019,#Titus_Tit,5,13,105,98,passive
#Titus_Tit,1.01.0019,0,4,30,99,active
1.01.0019,#Aaron_Tit,6,4,30,99,passive
1.01.0019,#Bassianus_Tit,3,4,30,99,passive
1.01.0019,#Chiron_Tit,6,4,30,99,passive
1.01.0019,#Demetrius_Tit,6,4,30,99,passive
1.01.0019,#Lavinia_Tit,6,4,30,99,passive
1.01.0019,#Lucius_Tit,6,4,30,99,passive
1.01.0019,#Marcus_Tit,6,4,30,99,passive
1.01.0019,#Martius_Tit,6,4,30,99,passive
1.01.0019,#Quintus_Tit,6,4,30,99,passive
1.01.0019,#ROMANS.0_Tit,6,4,30,99,passive
1.01.0019,#Saturninus_Tit,3,4,30,99,passive
1.01.0019,#Tamora_Tit,6,4,30,99,passive
#Tamora_Tit,1.01.0019,0,4,30,100,active
1.01.0019,#Aaron_Tit,7,4,30,100,passive
1.01.0019,#Bassianus_Tit,4,4,30,100,passive
1.01.0019,#Chiron_Tit,7,4,30,100,passive
1.01.0019,#Demetrius_Tit,7,4,30,100,passive
1.01.0019,#Lavinia_Tit,7,4,30,100,passive
1.01.0019,#Lucius_Tit,7,4,30,100,passive
1.01.0019,#Marcus_Tit,7,4,30,100,passive
1.01.0019,#Martius_Tit,7,4,30,100,passive
1.01.0019,#Quintus_Tit,7,4,30,100,passive
1.01.0019,#ROMANS.0_Tit,7,4,30,100,passive
1.01.0019,#Saturninus_Tit,4,4,30,100,passive
1.01.0019,#Titus_Tit,6,4,30,100,passive
#Saturninus_Tit,1.01.0019,3,2,12,101,active
1.01.0019,#Aaron_Tit,8,2,12,101,passive
1.01.0019,#Bassianus_Tit,5,2,12,101,passive
1.01.0019,#Chiron_Tit,8,2,12,101,passive
1.01.0019,#Demetrius_Tit,8,2,12,101,passive
1.01.0019,#Lavinia_Tit,8,2,12,101,passive
1.01.0019,#Lucius_Tit,8,2,12,101,passive
1.01.0019,#Marcus_Tit,8,2,12,101,passive
1.01.0019,#Martius_Tit,8,2,12,101,passive
1.01.0019,#Quintus_Tit,8,2,12,101,passive
1.01.0019,#ROMANS.0_Tit,8,2,12,101,passive
1.01.0019,#Tamora_Tit,7,2,12,101,passive
1.01.0019,#Titus_Tit,7,2,12,101,passive
#Tamora_Tit,1.01.0019,1,27,197,102,active
1.01.0019,#Aaron_Tit,9,27,197,102,passive
1.01.0019,#Bassianus_Tit,6,27,197,102,passive
1.01.0019,#Chiron_Tit,9,27,197,102,passive
1.01.0019,#Demetrius_Tit,9,27,197,102,passive
1.01.0019,#Lavinia_Tit,9,27,197,102,passive
1.01.0019,#Lucius_Tit,9,27,197,102,passive
1.01.0019,#Marcus_Tit,9,27,197,102,passive
1.01.0019,#Martius_Tit,9,27,197,102,passive
1.01.0019,#Quintus_Tit,9,27,197,102,passive
1.01.0019,#ROMANS.0_Tit,9,27,197,102,passive
1.01.0019,#Saturninus_Tit,5,27,197,102,passive
1.01.0019,#Titus_Tit,8,27,197,102,passive
#Saturninus_Tit,1.01.0019,4,1,7,103,active
1.01.0019,#Aaron_Tit,10,1,7,103,passive
1.01.0019,#Bassianus_Tit,7,1,7,103,passive
1.01.0019,#Chiron_Tit,10,1,7,103,passive
1.01.0019,#Demetrius_Tit,10,1,7,103,passive
1.01.0019,#Lavinia_Tit,10,1,7,103,passive
1.01.0019,#Lucius_Tit,10,1,7,103,passive
1.01.0019,#Marcus_Tit,10,1,7,103,passive
1.01.0019,#Martius_Tit,10,1,7,103,passive
1.01.0019,#Quintus_Tit,10,1,7,103,passive
1.01.0019,#ROMANS.0_Tit,10,1,7,103,passive
1.01.0019,#Tamora_Tit,8,1,7,103,passive
1.01.0019,#Titus_Tit,9,1,7,103,passive
#Titus_Tit,1.01.0019,1,2,17,104,active
1.01.0019,#Aaron_Tit,11,2,17,104,passive
1.01.0019,#Bassianus_Tit,8,2,17,104,passive
1.01.0019,#Chiron_Tit,11,2,17,104,passive
1.01.0019,#Demetrius_Tit,11,2,17,104,passive
1.01.0019,#Lavinia_Tit,11,2,17,104,passive
1.01.0019,#Lucius_Tit,11,2,17,104,passive
1.01.0019,#Marcus_Tit,11,2,17,104,passive
1.01.0019,#Martius_Tit,11,2,17,104,passive
1.01.0019,#Quintus_Tit,11,2,17,104,passive
1.01.0019,#ROMANS.0_Tit,11,2,17,104,passive
1.01.0019,#Saturninus_Tit,6,2,17,104,passive
1.01.0019,#Tamora_Tit,9,2,17,104,passive
#Tamora_Tit,1.01.0019,2,12,86,105,active
1.01.0019,#Aaron_Tit,12,12,86,105,passive
1.01.0019,#Bassianus_Tit,9,12,86,105,passive
1.01.0019,#Chiron_Tit,12,12,86,105,passive
1.01.0019,#Demetrius_Tit,12,12,86,105,passive
1.01.0019,#Lavinia_Tit,12,12,86,105,passive
1.01.0019,#Lucius_Tit,12,12,86,105,passive
1.01.0019,#Marcus_Tit,12,12,86,105,passive
1.01.0019,#Martius_Tit,12,12,86,105,passive
1.01.0019,#Quintus_Tit,12,12,86,105,passive
1.01.0019,#ROMANS.0_Tit,12,12,86,105,passive
1.01.0019,#Saturninus_Tit,7,12,86,105,passive
1.01.0019,#Titus_Tit,10,12,86,105,passive
#Lucius_Tit,1.01.0019,0,3,26,106,active
1.01.0019,#Aaron_Tit,13,3,26,106,passive
1.01.0019,#Bassianus_Tit,10,3,26,106,passive
1.01.0019,#Chiron_Tit,13,3,26,106,passive
1.01.0019,#Demetrius_Tit,13,3,26,106,passive
1.01.0019,#Lavinia_Tit,13,3,26,106,passive
1.01.0019,#Marcus_Tit,13,3,26,106,passive
1.01.0019,#Martius_Tit,13,3,26,106,passive
1.01.0019,#Quintus_Tit,13,3,26,106,passive
1.01.0019,#ROMANS.0_Tit,13,3,26,106,passive
1.01.0019,#Saturninus_Tit,8,3,26,106,passive
1.01.0019,#Tamora_Tit,10,3,26,106,passive
1.01.0019,#Titus_Tit,11,3,26,106,passive
#Marcus_Tit,1.01.0019,0,1,8,107,active
1.01.0019,#Aaron_Tit,14,1,8,107,passive
1.01.0019,#Bassianus_Tit,11,1,8,107,passive
1.01.0019,#Chiron_Tit,14,1,8,107,passive
1.01.0019,#Demetrius_Tit,14,1,8,107,passive
1.01.0019,#Lavinia_Tit,14,1,8,107,passive
1.01.0019,#Lucius_Tit,13,1,8,107,passive
1.01.0019,#Martius_Tit,14,1,8,107,passive
1.01.0019,#Quintus_Tit,14,1,8,107,passive
1.01.0019,#ROMANS.0_Tit,14,1,8,107,passive
1.01.0019,#Saturninus_Tit,9,1,8,107,passive
1.01.0019,#Tamora_Tit,11,1,8,107,passive
1.01.0019,#Titus_Tit,12,1,8,107,passive
#Saturninus_Tit,1.01.0019,5,1,8,108,active
1.01.0019,#Aaron_Tit,15,1,8,108,passive
1.01.0019,#Bassianus_Tit,12,1,8,108,passive
1.01.0019,#Chiron_Tit,15,1,8,108,passive
1.01.0019,#Demetrius_Tit,15,1,8,108,passive
1.01.0019,#Lavinia_Tit,15,1,8,108,passive
1.01.0019,#Lucius_Tit,14,1,8,108,passive
1.01.0019,#Marcus_Tit,14,1,8,108,passive
1.01.0019,#Martius_Tit,15,1,8,108,passive
1.01.0019,#Quintus_Tit,15,1,8,108,passive
1.01.0019,#ROMANS.0_Tit,15,1,8,108,passive
1.01.0019,#Tamora_Tit,12,1,8,108,passive
1.01.0019,#Titus_Tit,13,1,8,108,passive
#Tamora_Tit,1.01.0019,3,3,25,109,active
1.01.0019,#Aaron_Tit,16,3,25,109,passive
1.01.0019,#Bassianus_Tit,13,3,25,109,passive
1.01.0019,#Chiron_Tit,16,3,25,109,passive
1.01.0019,#Demetrius_Tit,16,3,25,109,passive
1.01.0019,#Lavinia_Tit,16,3,25,109,passive
1.01.0019,#Lucius_Tit,15,3,25,109,passive
1.01.0019,#Marcus_Tit,15,3,25,109,passive
1.01.0019,#Martius_Tit,16,3,25,109,passive
1.01.0019,#Quintus_Tit,16,3,25,109,passive
1.01.0019,#ROMANS.0_Tit,16,3,25,109,passive
1.01.0019,#Saturninus_Tit,10,3,25,109,passive
1.01.0019,#Titus_Tit,14,3,25,109,passive
#Saturninus_Tit,1.01.0019,6,10,75,110,active
1.01.0019,#Aaron_Tit,17,10,75,110,passive
1.01.0019,#Bassianus_Tit,14,10,75,110,passive
1.01.0019,#Chiron_Tit,17,10,75,110,passive
1.01.0019,#Demetrius_Tit,17,10,75,110,passive
1.01.0019,#Lavinia_Tit,17,10,75,110,passive
1.01.0019,#Lucius_Tit,16,10,75,110,passive
1.01.0019,#Marcus_Tit,16,10,75,110,passive
1.01.0019,#Martius_Tit,17,10,75,110,passive
1.01.0019,#Quintus_Tit,17,10,75,110,passive
1.01.0019,#ROMANS.0_Tit,17,10,75,110,passive
1.01.0019,#Tamora_Tit,13,10,75,110,passive
1.01.0019,#Titus_Tit,15,10,75,110,passive
#Titus_Tit,1.01.0019,2,3,24,111,active
1.01.0019,#Aaron_Tit,18,3,24,111,passive
1.01.0019,#Bassianus_Tit,15,3,24,111,passive
1.01.0019,#Chiron_Tit,18,3,24,111,passive
1.01.0019,#Demetrius_Tit,18,3,24,111,passive
1.01.0019,#Lavinia_Tit,18,3,24,111,passive
1.01.0019,#Lucius_Tit,17,3,24,111,passive
1.01.0019,#Marcus_Tit,17,3,24,111,passive
1.01.0019,#Martius_Tit,18,3,24,111,passive
1.01.0019,#Quintus_Tit,18,3,24,111,passive
1.01.0019,#ROMANS.0_Tit,18,3,24,111,passive
1.01.0019,#Saturninus_Tit,11,3,24,111,passive
1.01.0019,#Tamora_Tit,14,3,24,111,passive
#Saturninus_Tit,1.01.0019,7,1,7,112,active
1.01.0019,#Aaron_Tit,19,1,7,112,passive
1.01.0019,#Bassianus_Tit,16,1,7,112,passive
1.01.0019,#Chiron_Tit,19,1,7,112,passive
1.01.0019,#Demetrius_Tit,19,1,7,112,passive
1.01.0019,#Lavinia_Tit,19,1,7,112,passive
1.01.0019,#Lucius_Tit,18,1,7,112,passive
1.01.0019,#Marcus_Tit,18,1,7,112,passive
1.01.0019,#Martius_Tit,19,1,7,112,passive
1.01.0019,#Quintus_Tit,19,1,7,112,passive
1.01.0019,#ROMANS.0_Tit,19,1,7,112,passive
1.01.0019,#Tamora_Tit,15,1,7,112,passive
1.01.0019,#Titus_Tit,16,1,7,112,passive
#Aaron_Tit,2.01.0020,0,25,173,113,active
#Demetrius_Tit,2.01.0021,0,3,25,114,active
2.01.0021,#Aaron_Tit,0,3,25,114,passive
2.01.0021,#Chiron_Tit,0,3,25,114,passive
#Chiron_Tit,2.01.0021,0,8,65,115,active
2.01.0021,#Aaron_Tit,1,8,65,115,passive
2.01.0021,#Demetrius_Tit,0,8,65,115,passive
#Aaron_Tit,2.01.0021,0,1,9,116,active
2.01.0021,#Chiron_Tit,1,1,9,116,passive
2.01.0021,#Demetrius_Tit,1,1,9,116,passive
#Demetrius_Tit,2.01.0021,1,5,40,117,active
2.01.0021,#Aaron_Tit,2,5,40,117,passive
2.01.0021,#Chiron_Tit,2,5,40,117,passive
#Chiron_Tit,2.01.0021,1,2,17,118,active
2.01.0021,#Aaron_Tit,3,2,17,118,passive
2.01.0021,#Demetrius_Tit,2,2,17,118,passive
#Demetrius_Tit,2.01.0021,2,1,6,119,active
2.01.0021,#Aaron_Tit,4,1,6,119,passive
2.01.0021,#Chiron_Tit,3,1,6,119,passive
#Aaron_Tit,2.01.0021,1,9,65,120,active
2.01.0021,#Chiron_Tit,4,9,65,120,passive
2.01.0021,#Demetrius_Tit,3,9,65,120,passive
#Demetrius_Tit,2.01.0021,3,4,28,121,active
2.01.0021,#Aaron_Tit,5,4,28,121,passive
2.01.0021,#Chiron_Tit,5,4,28,121,passive
#Chiron_Tit,2.01.0021,2,3,22,122,active
2.01.0021,#Aaron_Tit,6,3,22,122,passive
2.01.0021,#Demetrius_Tit,4,3,22,122,passive
#Aaron_Tit,2.01.0021,2,11,75,123,active
2.01.0021,#Chiron_Tit,6,11,75,123,passive
2.01.0021,#Demetrius_Tit,5,11,75,123,passive
#Chiron_Tit,2.01.0021,3,2,18,124,active
2.01.0021,#Aaron_Tit,7,2,18,124,passive
2.01.0021,#Demetrius_Tit,6,2,18,124,passive
#Demetrius_Tit,2.01.0021,4,2,14,125,active
2.01.0021,#Aaron_Tit,8,2,14,125,passive
2.01.0021,#Chiron_Tit,7,2,14,125,passive
#Aaron_Tit,2.01.0021,3,5,35,126,active
2.01.0021,#Chiron_Tit,8,5,35,126,passive
2.01.0021,#Demetrius_Tit,7,5,35,126,passive
#Chiron_Tit,2.01.0021,4,2,13,127,active
2.01.0021,#Aaron_Tit,9,2,13,127,passive
2.01.0021,#Demetrius_Tit,8,2,13,127,passive
#Aaron_Tit,2.01.0021,4,1,4,128,active
2.01.0021,#Chiron_Tit,9,1,4,128,passive
2.01.0021,#Demetrius_Tit,9,1,4,128,passive
#Demetrius_Tit,2.01.0021,5,9,69,129,active
2.01.0021,#Aaron_Tit,10,9,69,129,passive
2.01.0021,#Chiron_Tit,10,9,69,129,passive
#Aaron_Tit,2.01.0021,5,1,7,130,active
2.01.0021,#Chiron_Tit,11,1,7,130,passive
2.01.0021,#Demetrius_Tit,10,1,7,130,passive
#Demetrius_Tit,2.01.0021,6,4,33,131,active
2.01.0021,#Aaron_Tit,11,4,33,131,passive
2.01.0021,#Chiron_Tit,12,4,33,131,passive
#Aaron_Tit,2.01.0021,6,2,13,132,active
2.01.0021,#Chiron_Tit,13,2,13,132,passive
2.01.0021,#Demetrius_Tit,11,2,13,132,passive
#Chiron_Tit,2.01.0021,5,1,6,133,active
2.01.0021,#Aaron_Tit,12,1,6,133,passive
2.01.0021,#Demetrius_Tit,12,1,6,133,passive
#Demetrius_Tit,2.01.0021,7,1,5,134,active
2.01.0021,#Aaron_Tit,13,1,5,134,passive
2.01.0021,#Chiron_Tit,14,1,5,134,passive
#Aaron_Tit,2.01.0021,7,5,38,135,active
2.01.0021,#Chiron_Tit,15,5,38,135,passive
2.01.0021,#Demetrius_Tit,13,5,38,135,passive
#Chiron_Tit,2.01.0021,6,1,3,136,active
2.01.0021,#Aaron_Tit,14,1,3,136,passive
2.01.0021,#Demetrius_Tit,14,1,3,136,passive
#Demetrius_Tit,2.01.0021,8,1,6,137,active
2.01.0021,#Aaron_Tit,15,1,6,137,passive
2.01.0021,#Chiron_Tit,16,1,6,137,passive
#Aaron_Tit,2.01.0021,8,30,223,138,active
2.01.0021,#Chiron_Tit,17,30,223,138,passive
2.01.0021,#Demetrius_Tit,15,30,223,138,passive
#Chiron_Tit,2.01.0021,7,1,7,139,active
2.01.0021,#Aaron_Tit,16,1,7,139,passive
2.01.0021,#Demetrius_Tit,16,1,7,139,passive
#Demetrius_Tit,2.01.0021,9,3,24,140,active
2.01.0021,#Aaron_Tit,17,3,24,140,passive
2.01.0021,#Chiron_Tit,18,3,24,140,passive
#Titus_Tit,2.02.0022,0,10,85,141,active
2.02.0022,#Lucius_Tit,0,10,85,141,passive
2.02.0022,#Marcus_Tit,0,10,85,141,passive
2.02.0022,#Martius_Tit,0,10,85,141,passive
2.02.0022,#Quintus_Tit,0,10,85,141,passive
#Titus_Tit,2.02.0023,0,3,21,142,active
2.02.0023,#ATTENDANTS_Tit,0,3,21,142,passive
2.02.0023,#Bassianus_Tit,0,3,21,142,passive
2.02.0023,#Chiron_Tit,0,3,21,142,passive
2.02.0023,#Demetrius_Tit,0,3,21,142,passive
2.02.0023,#Lavinia_Tit,0,3,21,142,passive
2.02.0023,#Lucius_Tit,0,3,21,142,passive
2.02.0023,#Marcus_Tit,0,3,21,142,passive
2.02.0023,#Martius_Tit,0,3,21,142,passive
2.02.0023,#Quintus_Tit,0,3,21,142,passive
2.02.0023,#Saturninus_Tit,0,3,21,142,passive
2.02.0023,#Tamora_Tit,0,3,21,142,passive
#Saturninus_Tit,2.02.0023,0,2,14,143,active
2.02.0023,#ATTENDANTS_Tit,1,2,14,143,passive
2.02.0023,#Bassianus_Tit,1,2,14,143,passive
2.02.0023,#Chiron_Tit,1,2,14,143,passive
2.02.0023,#Demetrius_Tit,1,2,14,143,passive
2.02.0023,#Lavinia_Tit,1,2,14,143,passive
2.02.0023,#Lucius_Tit,1,2,14,143,passive
2.02.0023,#Marcus_Tit,1,2,14,143,passive
2.02.0023,#Martius_Tit,1,2,14,143,passive
2.02.0023,#Quintus_Tit,1,2,14,143,passive
2.02.0023,#Tamora_Tit,1,2,14,143,passive
2.02.0023,#Titus_Tit,0,2,14,143,passive
#Bassianus_Tit,2.02.0023,0,1,4,144,active
2.02.0023,#ATTENDANTS_Tit,2,1,4,144,passive
2.02.0023,#Chiron_Tit,2,1,4,144,passive
2.02.0023,#Demetrius_Tit,2,1,4,144,passive
2.02.0023,#Lavinia_Tit,2,1,4,144,passive
2.02.0023,#Lucius_Tit,2,1,4,144,passive
2.02.0023,#Marcus_Tit,2,1,4,144,passive
2.02.0023,#Martius_Tit,2,1,4,144,passive
2.02.0023,#Quintus_Tit,2,1,4,144,passive
2.02.0023,#Saturninus_Tit,1,1,4,144,passive
2.02.0023,#Tamora_Tit,2,1,4,144,passive
2.02.0023,#Titus_Tit,1,1,4,144,passive
#Lavinia_Tit,2.02.0023,0,2,12,145,active
2.02.0023,#ATTENDANTS_Tit,3,2,12,145,passive
2.02.0023,#Bassianus_Tit,2,2,12,145,passive
2.02.0023,#Chiron_Tit,3,2,12,145,passive
2.02.0023,#Demetrius_Tit,3,2,12,145,passive
2.02.0023,#Lucius_Tit,3,2,12,145,passive
2.02.0023,#Marcus_Tit,3,2,12,145,passive
2.02.0023,#Martius_Tit,3,2,12,145,passive
2.02.0023,#Quintus_Tit,3,2,12,145,passive
2.02.0023,#Saturninus_Tit,2,2,12,145,passive
2.02.0023,#Tamora_Tit,3,2,12,145,passive
2.02.0023,#Titus_Tit,2,2,12,145,passive
#Saturninus_Tit,2.02.0023,1,4,21,146,active
2.02.0023,#ATTENDANTS_Tit,4,4,21,146,passive
2.02.0023,#Bassianus_Tit,3,4,21,146,passive
2.02.0023,#Chiron_Tit,4,4,21,146,passive
2.02.0023,#Demetrius_Tit,4,4,21,146,passive
2.02.0023,#Lavinia_Tit,3,4,21,146,passive
2.02.0023,#Lucius_Tit,4,4,21,146,passive
2.02.0023,#Marcus_Tit,4,4,21,146,passive
2.02.0023,#Martius_Tit,4,4,21,146,passive
2.02.0023,#Quintus_Tit,4,4,21,146,passive
2.02.0023,#Tamora_Tit,4,4,21,146,passive
2.02.0023,#Titus_Tit,3,4,21,146,passive
#Marcus_Tit,2.02.0023,0,3,19,147,active
2.02.0023,#ATTENDANTS_Tit,5,3,19,147,passive
2.02.0023,#Bassianus_Tit,4,3,19,147,passive
2.02.0023,#Chiron_Tit,5,3,19,147,passive
2.02.0023,#Demetrius_Tit,5,3,19,147,passive
2.02.0023,#Lavinia_Tit,4,3,19,147,passive
2.02.0023,#Lucius_Tit,5,3,19,147,passive
2.02.0023,#Martius_Tit,5,3,19,147,passive
2.02.0023,#Quintus_Tit,5,3,19,147,passive
2.02.0023,#Saturninus_Tit,3,3,19,147,passive
2.02.0023,#Tamora_Tit,5,3,19,147,passive
2.02.0023,#Titus_Tit,4,3,19,147,passive
#Titus_Tit,2.02.0023,1,2,18,148,active
2.02.0023,#ATTENDANTS_Tit,6,2,18,148,passive
2.02.0023,#Bassianus_Tit,5,2,18,148,passive
2.02.0023,#Chiron_Tit,6,2,18,148,passive
2.02.0023,#Demetrius_Tit,6,2,18,148,passive
2.02.0023,#Lavinia_Tit,5,2,18,148,passive
2.02.0023,#Lucius_Tit,6,2,18,148,passive
2.02.0023,#Marcus_Tit,5,2,18,148,passive
