node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#ATTENDANTS_2H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#ATTENDANTS_2H6,#Simpcox_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS.0.1_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#CITIZENS.STALBANS.0.1_2H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS.0.1_2H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS.0.1_2H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS.0.1_2H6,#Simpcox_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#CITIZENS.STALBANS_2H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS_2H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#CITIZENS.STALBANS_2H6,#Simpcox_2H6,1,2,1,35,44,7,35
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,3,2,1,35,44,7,35
#CardinalBeaufort_1H6,#Beadle_2H6,0,2,1,35,44,7,35
#CardinalBeaufort_1H6,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#CardinalBeaufort_1H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#CardinalBeaufort_1H6,#FALCONERS_2H6,3,2,1,35,44,7,35
#CardinalBeaufort_1H6,#Gloucester_2H4,8,2,1,35,44,7,35
#CardinalBeaufort_1H6,#HenryVI_1H6,9,2,1,35,44,7,35
#CardinalBeaufort_1H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#CardinalBeaufort_1H6,#QueenMargaret_1H6,9,2,1,35,44,7,35
#CardinalBeaufort_1H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#CardinalBeaufort_1H6,#Simpcox_2H6,1,2,1,35,44,7,35
#CardinalBeaufort_1H6,#Suffolk_1H6,9,2,1,35,44,7,35
#FALCONERS_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#FALCONERS_2H6,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#FALCONERS_2H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#FALCONERS_2H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#FALCONERS_2H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#FALCONERS_2H6,#Simpcox_2H6,1,2,1,35,44,7,35
#Gloucester_2H4,#ATTENDANTS_2H6,3,2,1,35,44,7,35
#Gloucester_2H4,#Beadle_2H6,0,2,1,35,44,7,35
#Gloucester_2H4,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#Gloucester_2H4,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#Gloucester_2H4,#FALCONERS_2H6,3,2,1,35,44,7,35
#Gloucester_2H4,#HenryVI_1H6,7,2,1,35,44,7,35
#Gloucester_2H4,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#Gloucester_2H4,#QueenMargaret_1H6,7,2,1,35,44,7,35
#Gloucester_2H4,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#Gloucester_2H4,#Simpcox_2H6,1,2,1,35,44,7,35
#Gloucester_2H4,#Suffolk_1H6,7,2,1,35,44,7,35
#HenryVI_1H6,#ATTENDANTS_2H6,3,2,1,35,44,7,35
#HenryVI_1H6,#Beadle_2H6,0,2,1,35,44,7,35
#HenryVI_1H6,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#HenryVI_1H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#HenryVI_1H6,#FALCONERS_2H6,3,2,1,35,44,7,35
#HenryVI_1H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#HenryVI_1H6,#QueenMargaret_1H6,9,2,1,35,44,7,35
#HenryVI_1H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#HenryVI_1H6,#Simpcox_2H6,1,2,1,35,44,7,35
#HenryVI_1H6,#Suffolk_1H6,9,2,1,35,44,7,35
#MayorOfStAlbans_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#MayorOfStAlbans_2H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#MayorOfStAlbans_2H6,#Simpcox_2H6,1,2,1,35,44,7,35
#QueenMargaret_1H6,#ATTENDANTS_2H6,3,2,1,35,44,7,35
#QueenMargaret_1H6,#Beadle_2H6,0,2,1,35,44,7,35
#QueenMargaret_1H6,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#QueenMargaret_1H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#QueenMargaret_1H6,#FALCONERS_2H6,3,2,1,35,44,7,35
#QueenMargaret_1H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#QueenMargaret_1H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#QueenMargaret_1H6,#Simpcox_2H6,1,2,1,35,44,7,35
#QueenMargaret_1H6,#Suffolk_1H6,13,2,1,35,44,7,35
#SimpcoxWife_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#SimpcoxWife_2H6,#Simpcox_2H6,1,2,1,35,44,7,35
#Simpcox_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#Suffolk_1H6,#ATTENDANTS_2H6,3,2,1,35,44,7,35
#Suffolk_1H6,#Beadle_2H6,0,2,1,35,44,7,35
#Suffolk_1H6,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#Suffolk_1H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#Suffolk_1H6,#FALCONERS_2H6,3,2,1,35,44,7,35
#Suffolk_1H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
#Suffolk_1H6,#SimpcoxWife_2H6,1,2,1,35,44,7,35
#Suffolk_1H6,#Simpcox_2H6,1,2,1,35,44,7,35
#ATTENDANTS_2H6,#Beadle_2H6,1,2,1,36,51,6,36
#ATTENDANTS_2H6,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#ATTENDANTS_2H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#ATTENDANTS_2H6,#FALCONERS_2H6,4,2,1,36,51,6,36
#ATTENDANTS_2H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#ATTENDANTS_2H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#CITIZENS.STALBANS.0.1_2H6,#Beadle_2H6,1,2,1,36,51,6,36
#CITIZENS.STALBANS.0.1_2H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#CITIZENS.STALBANS.0.1_2H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#CITIZENS.STALBANS.0.1_2H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#CITIZENS.STALBANS_2H6,#Beadle_2H6,1,2,1,36,51,6,36
#CITIZENS.STALBANS_2H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#CITIZENS.STALBANS_2H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,4,2,1,36,51,6,36
#CardinalBeaufort_1H6,#Beadle_2H6,1,2,1,36,51,6,36
#CardinalBeaufort_1H6,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#CardinalBeaufort_1H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#CardinalBeaufort_1H6,#FALCONERS_2H6,4,2,1,36,51,6,36
#CardinalBeaufort_1H6,#Gloucester_2H4,9,2,1,36,51,6,36
#CardinalBeaufort_1H6,#HenryVI_1H6,10,2,1,36,51,6,36
#CardinalBeaufort_1H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#CardinalBeaufort_1H6,#QueenMargaret_1H6,10,2,1,36,51,6,36
#CardinalBeaufort_1H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#CardinalBeaufort_1H6,#Suffolk_1H6,10,2,1,36,51,6,36
#FALCONERS_2H6,#Beadle_2H6,1,2,1,36,51,6,36
#FALCONERS_2H6,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#FALCONERS_2H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#FALCONERS_2H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#FALCONERS_2H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#Gloucester_2H4,#ATTENDANTS_2H6,4,2,1,36,51,6,36
#Gloucester_2H4,#Beadle_2H6,1,2,1,36,51,6,36
#Gloucester_2H4,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#Gloucester_2H4,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#Gloucester_2H4,#FALCONERS_2H6,4,2,1,36,51,6,36
#Gloucester_2H4,#HenryVI_1H6,8,2,1,36,51,6,36
#Gloucester_2H4,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#Gloucester_2H4,#QueenMargaret_1H6,8,2,1,36,51,6,36
#Gloucester_2H4,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#Gloucester_2H4,#Suffolk_1H6,8,2,1,36,51,6,36
#HenryVI_1H6,#ATTENDANTS_2H6,4,2,1,36,51,6,36
#HenryVI_1H6,#Beadle_2H6,1,2,1,36,51,6,36
#HenryVI_1H6,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#HenryVI_1H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#HenryVI_1H6,#FALCONERS_2H6,4,2,1,36,51,6,36
#HenryVI_1H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#HenryVI_1H6,#QueenMargaret_1H6,10,2,1,36,51,6,36
#HenryVI_1H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#HenryVI_1H6,#Suffolk_1H6,10,2,1,36,51,6,36
#MayorOfStAlbans_2H6,#Beadle_2H6,1,2,1,36,51,6,36
#MayorOfStAlbans_2H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#QueenMargaret_1H6,#ATTENDANTS_2H6,4,2,1,36,51,6,36
#QueenMargaret_1H6,#Beadle_2H6,1,2,1,36,51,6,36
#QueenMargaret_1H6,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#QueenMargaret_1H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#QueenMargaret_1H6,#FALCONERS_2H6,4,2,1,36,51,6,36
#QueenMargaret_1H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#QueenMargaret_1H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#QueenMargaret_1H6,#Suffolk_1H6,14,2,1,36,51,6,36
#SimpcoxWife_2H6,#Beadle_2H6,1,2,1,36,51,6,36
#Suffolk_1H6,#ATTENDANTS_2H6,4,2,1,36,51,6,36
#Suffolk_1H6,#Beadle_2H6,1,2,1,36,51,6,36
#Suffolk_1H6,#CITIZENS.STALBANS.0.1_2H6,3,2,1,36,51,6,36
#Suffolk_1H6,#CITIZENS.STALBANS_2H6,2,2,1,36,51,6,36
#Suffolk_1H6,#FALCONERS_2H6,4,2,1,36,51,6,36
#Suffolk_1H6,#MayorOfStAlbans_2H6,2,2,1,36,51,6,36
#Suffolk_1H6,#SimpcoxWife_2H6,2,2,1,36,51,6,36
#ATTENDANTS_2H6,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#ATTENDANTS_2H6,#FALCONERS_2H6,5,2,1,37,35,4,37
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,5,2,1,37,35,4,37
#CardinalBeaufort_1H6,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#CardinalBeaufort_1H6,#FALCONERS_2H6,5,2,1,37,35,4,37
#CardinalBeaufort_1H6,#Gloucester_2H4,10,2,1,37,35,4,37
#CardinalBeaufort_1H6,#HenryVI_1H6,11,2,1,37,35,4,37
#CardinalBeaufort_1H6,#QueenMargaret_1H6,11,2,1,37,35,4,37
#CardinalBeaufort_1H6,#Suffolk_1H6,11,2,1,37,35,4,37
#FALCONERS_2H6,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#Gloucester_2H4,#ATTENDANTS_2H6,5,2,1,37,35,4,37
#Gloucester_2H4,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#Gloucester_2H4,#FALCONERS_2H6,5,2,1,37,35,4,37
#Gloucester_2H4,#HenryVI_1H6,9,2,1,37,35,4,37
#Gloucester_2H4,#QueenMargaret_1H6,9,2,1,37,35,4,37
#Gloucester_2H4,#Suffolk_1H6,9,2,1,37,35,4,37
#HenryVI_1H6,#ATTENDANTS_2H6,5,2,1,37,35,4,37
#HenryVI_1H6,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#HenryVI_1H6,#FALCONERS_2H6,5,2,1,37,35,4,37
#HenryVI_1H6,#QueenMargaret_1H6,11,2,1,37,35,4,37
#HenryVI_1H6,#Suffolk_1H6,11,2,1,37,35,4,37
#QueenMargaret_1H6,#ATTENDANTS_2H6,5,2,1,37,35,4,37
#QueenMargaret_1H6,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#QueenMargaret_1H6,#FALCONERS_2H6,5,2,1,37,35,4,37
#QueenMargaret_1H6,#Suffolk_1H6,15,2,1,37,35,4,37
#Suffolk_1H6,#ATTENDANTS_2H6,5,2,1,37,35,4,37
#Suffolk_1H6,#CITIZENS.STALBANS.0.1_2H6,4,2,1,37,35,4,37
#Suffolk_1H6,#FALCONERS_2H6,5,2,1,37,35,4,37
#ATTENDANTS_2H6,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#ATTENDANTS_2H6,#FALCONERS_2H6,6,2,1,38,305,43,38
#Buckingham_2H6,#ATTENDANTS_2H6,0,2,1,38,305,43,38
#Buckingham_2H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,38,305,43,38
#Buckingham_2H6,#CardinalBeaufort_1H6,6,2,1,38,305,43,38
#Buckingham_2H6,#FALCONERS_2H6,0,2,1,38,305,43,38
#Buckingham_2H6,#Gloucester_2H4,3,2,1,38,305,43,38
#Buckingham_2H6,#HenryVI_1H6,4,2,1,38,305,43,38
#Buckingham_2H6,#QueenMargaret_1H6,4,2,1,38,305,43,38
#Buckingham_2H6,#Suffolk_1H6,4,2,1,38,305,43,38
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,6,2,1,38,305,43,38
#CardinalBeaufort_1H6,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#CardinalBeaufort_1H6,#FALCONERS_2H6,6,2,1,38,305,43,38
#CardinalBeaufort_1H6,#Gloucester_2H4,11,2,1,38,305,43,38
#CardinalBeaufort_1H6,#HenryVI_1H6,12,2,1,38,305,43,38
#CardinalBeaufort_1H6,#QueenMargaret_1H6,12,2,1,38,305,43,38
#CardinalBeaufort_1H6,#Suffolk_1H6,12,2,1,38,305,43,38
#FALCONERS_2H6,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#Gloucester_2H4,#ATTENDANTS_2H6,6,2,1,38,305,43,38
#Gloucester_2H4,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#Gloucester_2H4,#FALCONERS_2H6,6,2,1,38,305,43,38
#Gloucester_2H4,#HenryVI_1H6,10,2,1,38,305,43,38
#Gloucester_2H4,#QueenMargaret_1H6,10,2,1,38,305,43,38
#Gloucester_2H4,#Suffolk_1H6,10,2,1,38,305,43,38
#HenryVI_1H6,#ATTENDANTS_2H6,6,2,1,38,305,43,38
#HenryVI_1H6,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#HenryVI_1H6,#FALCONERS_2H6,6,2,1,38,305,43,38
#HenryVI_1H6,#QueenMargaret_1H6,12,2,1,38,305,43,38
#HenryVI_1H6,#Suffolk_1H6,12,2,1,38,305,43,38
#QueenMargaret_1H6,#ATTENDANTS_2H6,6,2,1,38,305,43,38
#QueenMargaret_1H6,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#QueenMargaret_1H6,#FALCONERS_2H6,6,2,1,38,305,43,38
#QueenMargaret_1H6,#Suffolk_1H6,16,2,1,38,305,43,38
#Suffolk_1H6,#ATTENDANTS_2H6,6,2,1,38,305,43,38
#Suffolk_1H6,#CITIZENS.STALBANS.0.1_2H6,5,2,1,38,305,43,38
#Suffolk_1H6,#FALCONERS_2H6,6,2,1,38,305,43,38
#Salisbury_2H6,#Warwick_2H6,10,2,2,39,650,87,39
#Salisbury_2H6,#York_1H6,10,2,2,39,650,87,39
#Warwick_2H6,#York_1H6,10,2,2,39,650,87,39
#Bolingbroke_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#Bolingbroke_2H6,#Jourdain_2H6,6,2,3,40,127,18,40
#Bolingbroke_2H6,#Southwell_2H6,6,2,3,40,127,18,40
#DuchessOfGloucester_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#DuchessOfGloucester_2H6,#Bolingbroke_2H6,4,2,3,40,127,18,40
#DuchessOfGloucester_2H6,#Hume_2H6,5,2,3,40,127,18,40
#DuchessOfGloucester_2H6,#Jourdain_2H6,4,2,3,40,127,18,40
#DuchessOfGloucester_2H6,#OFFICERS_2H6,2,2,3,40,127,18,40
#DuchessOfGloucester_2H6,#Southwell_2H6,4,2,3,40,127,18,40
#Gloucester_2H4,#ATTENDANTS_2H6,7,2,3,40,127,18,40
#Gloucester_2H4,#Bolingbroke_2H6,0,2,3,40,127,18,40
#Gloucester_2H4,#DuchessOfGloucester_2H6,3,2,3,40,127,18,40
#Gloucester_2H4,#HenryVI_1H6,11,2,3,40,127,18,40
#Gloucester_2H4,#Hume_2H6,0,2,3,40,127,18,40
#Gloucester_2H4,#Jourdain_2H6,0,2,3,40,127,18,40
#Gloucester_2H4,#OFFICERS_2H6,1,2,3,40,127,18,40
#Gloucester_2H4,#QueenMargaret_1H6,11,2,3,40,127,18,40
#Gloucester_2H4,#Salisbury_2H6,5,2,3,40,127,18,40
#Gloucester_2H4,#Southwell_2H6,0,2,3,40,127,18,40
#Gloucester_2H4,#Suffolk_1H6,11,2,3,40,127,18,40
#Gloucester_2H4,#York_1H6,5,2,3,40,127,18,40
#HenryVI_1H6,#ATTENDANTS_2H6,7,2,3,40,127,18,40
#HenryVI_1H6,#Bolingbroke_2H6,0,2,3,40,127,18,40
#HenryVI_1H6,#DuchessOfGloucester_2H6,2,2,3,40,127,18,40
#HenryVI_1H6,#Hume_2H6,0,2,3,40,127,18,40
#HenryVI_1H6,#Jourdain_2H6,0,2,3,40,127,18,40
#HenryVI_1H6,#OFFICERS_2H6,1,2,3,40,127,18,40
#HenryVI_1H6,#QueenMargaret_1H6,13,2,3,40,127,18,40
#HenryVI_1H6,#Salisbury_2H6,6,2,3,40,127,18,40
#HenryVI_1H6,#Southwell_2H6,0,2,3,40,127,18,40
#HenryVI_1H6,#Suffolk_1H6,13,2,3,40,127,18,40
#HenryVI_1H6,#York_1H6,6,2,3,40,127,18,40
#Hume_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#Hume_2H6,#Bolingbroke_2H6,5,2,3,40,127,18,40
#Hume_2H6,#Jourdain_2H6,5,2,3,40,127,18,40
#Hume_2H6,#OFFICERS_2H6,2,2,3,40,127,18,40
#Hume_2H6,#Southwell_2H6,5,2,3,40,127,18,40
#Jourdain_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#Jourdain_2H6,#Southwell_2H6,6,2,3,40,127,18,40
#OFFICERS_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#OFFICERS_2H6,#Bolingbroke_2H6,2,2,3,40,127,18,40
#OFFICERS_2H6,#Jourdain_2H6,2,2,3,40,127,18,40
#OFFICERS_2H6,#Southwell_2H6,2,2,3,40,127,18,40
#QueenMargaret_1H6,#ATTENDANTS_2H6,7,2,3,40,127,18,40
#QueenMargaret_1H6,#Bolingbroke_2H6,0,2,3,40,127,18,40
#QueenMargaret_1H6,#DuchessOfGloucester_2H6,2,2,3,40,127,18,40
#QueenMargaret_1H6,#Hume_2H6,0,2,3,40,127,18,40
#QueenMargaret_1H6,#Jourdain_2H6,0,2,3,40,127,18,40
#QueenMargaret_1H6,#OFFICERS_2H6,1,2,3,40,127,18,40
#QueenMargaret_1H6,#Salisbury_2H6,6,2,3,40,127,18,40
#QueenMargaret_1H6,#Southwell_2H6,0,2,3,40,127,18,40
#QueenMargaret_1H6,#Suffolk_1H6,17,2,3,40,127,18,40
#QueenMargaret_1H6,#York_1H6,6,2,3,40,127,18,40
#Salisbury_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#Salisbury_2H6,#Bolingbroke_2H6,0,2,3,40,127,18,40
#Salisbury_2H6,#DuchessOfGloucester_2H6,2,2,3,40,127,18,40
#Salisbury_2H6,#Hume_2H6,0,2,3,40,127,18,40
#Salisbury_2H6,#Jourdain_2H6,0,2,3,40,127,18,40
#Salisbury_2H6,#OFFICERS_2H6,1,2,3,40,127,18,40
#Salisbury_2H6,#Southwell_2H6,0,2,3,40,127,18,40
#Salisbury_2H6,#Suffolk_1H6,6,2,3,40,127,18,40
#Salisbury_2H6,#York_1H6,11,2,3,40,127,18,40
#Southwell_2H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#Suffolk_1H6,#ATTENDANTS_2H6,7,2,3,40,127,18,40
#Suffolk_1H6,#Bolingbroke_2H6,0,2,3,40,127,18,40
#Suffolk_1H6,#DuchessOfGloucester_2H6,2,2,3,40,127,18,40
#Suffolk_1H6,#Hume_2H6,0,2,3,40,127,18,40
#Suffolk_1H6,#Jourdain_2H6,0,2,3,40,127,18,40
#Suffolk_1H6,#OFFICERS_2H6,1,2,3,40,127,18,40
#Suffolk_1H6,#Southwell_2H6,0,2,3,40,127,18,40
#Suffolk_1H6,#York_1H6,6,2,3,40,127,18,40
#York_1H6,#ATTENDANTS_2H6,0,2,3,40,127,18,40
#York_1H6,#Bolingbroke_2H6,2,2,3,40,127,18,40
#York_1H6,#DuchessOfGloucester_2H6,4,2,3,40,127,18,40
#York_1H6,#Hume_2H6,2,2,3,40,127,18,40
#York_1H6,#Jourdain_2H6,2,2,3,40,127,18,40
#York_1H6,#OFFICERS_2H6,3,2,3,40,127,18,40
#York_1H6,#Southwell_2H6,2,2,3,40,127,18,40
#Gloucester_2H4,#ATTENDANTS_2H6,8,2,3,41,180,22,41
#Gloucester_2H4,#HenryVI_1H6,12,2,3,41,180,22,41
#Gloucester_2H4,#QueenMargaret_1H6,12,2,3,41,180,22,41
#Gloucester_2H4,#Salisbury_2H6,6,2,3,41,180,22,41
#Gloucester_2H4,#Suffolk_1H6,12,2,3,41,180,22,41
#Gloucester_2H4,#York_1H6,6,2,3,41,180,22,41
#HenryVI_1H6,#ATTENDANTS_2H6,8,2,3,41,180,22,41
#HenryVI_1H6,#QueenMargaret_1H6,14,2,3,41,180,22,41
#HenryVI_1H6,#Salisbury_2H6,7,2,3,41,180,22,41
#HenryVI_1H6,#Suffolk_1H6,14,2,3,41,180,22,41
#HenryVI_1H6,#York_1H6,7,2,3,41,180,22,41
#QueenMargaret_1H6,#ATTENDANTS_2H6,8,2,3,41,180,22,41
#QueenMargaret_1H6,#Salisbury_2H6,7,2,3,41,180,22,41
#QueenMargaret_1H6,#Suffolk_1H6,18,2,3,41,180,22,41
#QueenMargaret_1H6,#York_1H6,7,2,3,41,180,22,41
#Salisbury_2H6,#ATTENDANTS_2H6,1,2,3,41,180,22,41
#Salisbury_2H6,#Suffolk_1H6,7,2,3,41,180,22,41
#Salisbury_2H6,#York_1H6,12,2,3,41,180,22,41
#Suffolk_1H6,#ATTENDANTS_2H6,8,2,3,41,180,22,41
#Suffolk_1H6,#York_1H6,7,2,3,41,180,22,41
#York_1H6,#ATTENDANTS_2H6,1,2,3,41,180,22,41
#HenryVI_1H6,#ATTENDANTS_2H6,9,2,3,42,167,20,42
#HenryVI_1H6,#QueenMargaret_1H6,15,2,3,42,167,20,42
#HenryVI_1H6,#Salisbury_2H6,8,2,3,42,167,20,42
#HenryVI_1H6,#Suffolk_1H6,15,2,3,42,167,20,42
#HenryVI_1H6,#York_1H6,8,2,3,42,167,20,42
#QueenMargaret_1H6,#ATTENDANTS_2H6,9,2,3,42,167,20,42
#QueenMargaret_1H6,#Salisbury_2H6,8,2,3,42,167,20,42
#QueenMargaret_1H6,#Suffolk_1H6,19,2,3,42,167,20,42
#QueenMargaret_1H6,#York_1H6,8,2,3,42,167,20,42
#Salisbury_2H6,#ATTENDANTS_2H6,2,2,3,42,167,20,42
#Salisbury_2H6,#Suffolk_1H6,8,2,3,42,167,20,42
#Salisbury_2H6,#York_1H6,13,2,3,42,167,20,42
#Suffolk_1H6,#ATTENDANTS_2H6,9,2,3,42,167,20,42
#Suffolk_1H6,#York_1H6,8,2,3,42,167,20,42
#York_1H6,#ATTENDANTS_2H6,2,2,3,42,167,20,42
#ATTENDANTS_2H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#ATTENDANTS_2H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#ATTENDANTS_2H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#ATTENDANTS_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#ATTENDANTS_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#ATTENDANTS_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#ATTENDANTS_2H6,10,2,3,43,341,48,43
#HenryVI_1H6,#Horner_2H6,1,2,3,43,341,48,43
#HenryVI_1H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#HenryVI_1H6,#QueenMargaret_1H6,16,2,3,43,341,48,43
#HenryVI_1H6,#Salisbury_2H6,9,2,3,43,341,48,43
#HenryVI_1H6,#Suffolk_1H6,16,2,3,43,341,48,43
#HenryVI_1H6,#Thump_2H6,1,2,3,43,341,48,43
#HenryVI_1H6,#York_1H6,9,2,3,43,341,48,43
#Horner_2H6,#ATTENDANTS_2H6,0,2,3,43,341,48,43
#Horner_2H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#Horner_2H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#Horner_2H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#Horner_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#Horner_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#Horner_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#NEIGHBORS.1_2H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#NEIGHBORS.1_2H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#NEIGHBORS.1_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#NEIGHBORS.1_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#NEIGHBORS.1_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#NEIGHBORS.2_2H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
