source,target,key,n_lines,n_tokens,edge_index,edge_type
#RichardIII_R3,3.02.0044,2,1,1,365,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,5,1,1,365,passive
3.02.0044,#Clarence_3H6,4,1,1,365,passive
3.02.0044,#EdwardIV_3H6,3,1,1,365,passive
3.02.0044,#QueenElizabeth_3H6,5,1,1,365,passive
#EdwardIV_3H6,3.02.0044,2,2,16,366,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,6,2,16,366,passive
3.02.0044,#Clarence_3H6,5,2,16,366,passive
3.02.0044,#QueenElizabeth_3H6,6,2,16,366,passive
3.02.0044,#RichardIII_R3,3,2,16,366,passive
#QueenElizabeth_3H6,3.02.0044,0,3,24,367,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,7,3,24,367,passive
3.02.0044,#Clarence_3H6,6,3,24,367,passive
3.02.0044,#EdwardIV_3H6,4,3,24,367,passive
3.02.0044,#RichardIII_R3,4,3,24,367,passive
#RichardIII_R3,3.02.0044,3,3,26,368,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,8,3,26,368,passive
3.02.0044,#Clarence_3H6,7,3,26,368,passive
3.02.0044,#EdwardIV_3H6,5,3,26,368,passive
3.02.0044,#QueenElizabeth_3H6,7,3,26,368,passive
#Clarence_3H6,3.02.0044,1,1,9,369,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,9,1,9,369,passive
3.02.0044,#EdwardIV_3H6,6,1,9,369,passive
3.02.0044,#QueenElizabeth_3H6,8,1,9,369,passive
3.02.0044,#RichardIII_R3,5,1,9,369,passive
#RichardIII_R3,3.02.0044,4,1,7,370,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,10,1,7,370,passive
3.02.0044,#Clarence_3H6,8,1,7,370,passive
3.02.0044,#EdwardIV_3H6,7,1,7,370,passive
3.02.0044,#QueenElizabeth_3H6,9,1,7,370,passive
#EdwardIV_3H6,3.02.0044,3,1,8,371,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,11,1,8,371,passive
3.02.0044,#Clarence_3H6,9,1,8,371,passive
3.02.0044,#QueenElizabeth_3H6,10,1,8,371,passive
3.02.0044,#RichardIII_R3,6,1,8,371,passive
#Clarence_3H6,3.02.0044,2,1,10,372,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,12,1,10,372,passive
3.02.0044,#EdwardIV_3H6,8,1,10,372,passive
3.02.0044,#QueenElizabeth_3H6,11,1,10,372,passive
3.02.0044,#RichardIII_R3,7,1,10,372,passive
#RichardIII_R3,3.02.0044,5,1,9,373,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,13,1,9,373,passive
3.02.0044,#Clarence_3H6,10,1,9,373,passive
3.02.0044,#EdwardIV_3H6,9,1,9,373,passive
3.02.0044,#QueenElizabeth_3H6,12,1,9,373,passive
#QueenElizabeth_3H6,3.02.0044,1,1,5,374,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,14,1,5,374,passive
3.02.0044,#Clarence_3H6,11,1,5,374,passive
3.02.0044,#EdwardIV_3H6,10,1,5,374,passive
3.02.0044,#RichardIII_R3,8,1,5,374,passive
#RichardIII_R3,3.02.0044,6,1,10,375,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,15,1,10,375,passive
3.02.0044,#Clarence_3H6,12,1,10,375,passive
3.02.0044,#EdwardIV_3H6,11,1,10,375,passive
3.02.0044,#QueenElizabeth_3H6,13,1,10,375,passive
#EdwardIV_3H6,3.02.0044,4,1,8,376,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,16,1,8,376,passive
3.02.0044,#Clarence_3H6,13,1,8,376,passive
3.02.0044,#QueenElizabeth_3H6,14,1,8,376,passive
3.02.0044,#RichardIII_R3,9,1,8,376,passive
#QueenElizabeth_3H6,3.02.0044,2,1,8,377,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,17,1,8,377,passive
3.02.0044,#Clarence_3H6,14,1,8,377,passive
3.02.0044,#EdwardIV_3H6,12,1,8,377,passive
3.02.0044,#RichardIII_R3,10,1,8,377,passive
#EdwardIV_3H6,3.02.0044,5,1,9,378,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,18,1,9,378,passive
3.02.0044,#Clarence_3H6,15,1,9,378,passive
3.02.0044,#QueenElizabeth_3H6,15,1,9,378,passive
3.02.0044,#RichardIII_R3,11,1,9,378,passive
#RichardIII_R3,3.02.0044,7,2,20,379,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,19,2,20,379,passive
3.02.0044,#Clarence_3H6,16,2,20,379,passive
3.02.0044,#EdwardIV_3H6,13,2,20,379,passive
3.02.0044,#QueenElizabeth_3H6,16,2,20,379,passive
#EdwardIV_3H6,3.02.0044,6,1,9,380,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,20,1,9,380,passive
3.02.0044,#Clarence_3H6,17,1,9,380,passive
3.02.0044,#QueenElizabeth_3H6,17,1,9,380,passive
3.02.0044,#RichardIII_R3,12,1,9,380,passive
#QueenElizabeth_3H6,3.02.0044,3,1,8,381,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,21,1,8,381,passive
3.02.0044,#Clarence_3H6,18,1,8,381,passive
3.02.0044,#EdwardIV_3H6,14,1,8,381,passive
3.02.0044,#RichardIII_R3,13,1,8,381,passive
#EdwardIV_3H6,3.02.0044,7,1,10,382,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,22,1,10,382,passive
3.02.0044,#Clarence_3H6,19,1,10,382,passive
3.02.0044,#QueenElizabeth_3H6,18,1,10,382,passive
3.02.0044,#RichardIII_R3,14,1,10,382,passive
#QueenElizabeth_3H6,3.02.0044,4,1,9,383,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,23,1,9,383,passive
3.02.0044,#Clarence_3H6,20,1,9,383,passive
3.02.0044,#EdwardIV_3H6,15,1,9,383,passive
3.02.0044,#RichardIII_R3,15,1,9,383,passive
#EdwardIV_3H6,3.02.0044,8,1,9,384,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,24,1,9,384,passive
3.02.0044,#Clarence_3H6,21,1,9,384,passive
3.02.0044,#QueenElizabeth_3H6,19,1,9,384,passive
3.02.0044,#RichardIII_R3,16,1,9,384,passive
#QueenElizabeth_3H6,3.02.0044,5,1,6,385,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,25,1,6,385,passive
3.02.0044,#Clarence_3H6,22,1,6,385,passive
3.02.0044,#EdwardIV_3H6,16,1,6,385,passive
3.02.0044,#RichardIII_R3,17,1,6,385,passive
#EdwardIV_3H6,3.02.0044,9,1,10,386,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,26,1,10,386,passive
3.02.0044,#Clarence_3H6,23,1,10,386,passive
3.02.0044,#QueenElizabeth_3H6,20,1,10,386,passive
3.02.0044,#RichardIII_R3,18,1,10,386,passive
#QueenElizabeth_3H6,3.02.0044,6,1,9,387,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,27,1,9,387,passive
3.02.0044,#Clarence_3H6,24,1,9,387,passive
3.02.0044,#EdwardIV_3H6,17,1,9,387,passive
3.02.0044,#RichardIII_R3,19,1,9,387,passive
#EdwardIV_3H6,3.02.0044,10,1,10,388,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,28,1,10,388,passive
3.02.0044,#Clarence_3H6,25,1,10,388,passive
3.02.0044,#QueenElizabeth_3H6,21,1,10,388,passive
3.02.0044,#RichardIII_R3,20,1,10,388,passive
#QueenElizabeth_3H6,3.02.0044,7,1,9,389,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,29,1,9,389,passive
3.02.0044,#Clarence_3H6,26,1,9,389,passive
3.02.0044,#EdwardIV_3H6,18,1,9,389,passive
3.02.0044,#RichardIII_R3,21,1,9,389,passive
#EdwardIV_3H6,3.02.0044,11,1,8,390,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,30,1,8,390,passive
3.02.0044,#Clarence_3H6,27,1,8,390,passive
3.02.0044,#QueenElizabeth_3H6,22,1,8,390,passive
3.02.0044,#RichardIII_R3,22,1,8,390,passive
#QueenElizabeth_3H6,3.02.0044,8,1,8,391,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,31,1,8,391,passive
3.02.0044,#Clarence_3H6,28,1,8,391,passive
3.02.0044,#EdwardIV_3H6,19,1,8,391,passive
3.02.0044,#RichardIII_R3,23,1,8,391,passive
#EdwardIV_3H6,3.02.0044,12,1,10,392,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,32,1,10,392,passive
3.02.0044,#Clarence_3H6,29,1,10,392,passive
3.02.0044,#QueenElizabeth_3H6,23,1,10,392,passive
3.02.0044,#RichardIII_R3,24,1,10,392,passive
#QueenElizabeth_3H6,3.02.0044,9,1,9,393,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,33,1,9,393,passive
3.02.0044,#Clarence_3H6,30,1,9,393,passive
3.02.0044,#EdwardIV_3H6,20,1,9,393,passive
3.02.0044,#RichardIII_R3,25,1,9,393,passive
#RichardIII_R3,3.02.0044,8,1,10,394,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,34,1,10,394,passive
3.02.0044,#Clarence_3H6,31,1,10,394,passive
3.02.0044,#EdwardIV_3H6,21,1,10,394,passive
3.02.0044,#QueenElizabeth_3H6,24,1,10,394,passive
#Clarence_3H6,3.02.0044,3,1,10,395,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,35,1,10,395,passive
3.02.0044,#EdwardIV_3H6,22,1,10,395,passive
3.02.0044,#QueenElizabeth_3H6,25,1,10,395,passive
3.02.0044,#RichardIII_R3,26,1,10,395,passive
#QueenElizabeth_3H6,3.02.0044,10,1,10,396,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,36,1,10,396,passive
3.02.0044,#Clarence_3H6,32,1,10,396,passive
3.02.0044,#EdwardIV_3H6,23,1,10,396,passive
3.02.0044,#RichardIII_R3,27,1,10,396,passive
#EdwardIV_3H6,3.02.0044,13,1,9,397,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,37,1,9,397,passive
3.02.0044,#Clarence_3H6,33,1,9,397,passive
3.02.0044,#QueenElizabeth_3H6,26,1,9,397,passive
3.02.0044,#RichardIII_R3,28,1,9,397,passive
#QueenElizabeth_3H6,3.02.0044,11,1,8,398,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,38,1,8,398,passive
3.02.0044,#Clarence_3H6,34,1,8,398,passive
3.02.0044,#EdwardIV_3H6,24,1,8,398,passive
3.02.0044,#RichardIII_R3,29,1,8,398,passive
#EdwardIV_3H6,3.02.0044,14,1,9,399,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,39,1,9,399,passive
3.02.0044,#Clarence_3H6,35,1,9,399,passive
3.02.0044,#QueenElizabeth_3H6,27,1,9,399,passive
3.02.0044,#RichardIII_R3,30,1,9,399,passive
#QueenElizabeth_3H6,3.02.0044,12,1,8,400,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,40,1,8,400,passive
3.02.0044,#Clarence_3H6,36,1,8,400,passive
3.02.0044,#EdwardIV_3H6,25,1,8,400,passive
3.02.0044,#RichardIII_R3,31,1,8,400,passive
#RichardIII_R3,3.02.0044,9,1,10,401,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,41,1,10,401,passive
3.02.0044,#Clarence_3H6,37,1,10,401,passive
3.02.0044,#EdwardIV_3H6,26,1,10,401,passive
3.02.0044,#QueenElizabeth_3H6,28,1,10,401,passive
#EdwardIV_3H6,3.02.0044,15,1,10,402,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,42,1,10,402,passive
3.02.0044,#Clarence_3H6,38,1,10,402,passive
3.02.0044,#QueenElizabeth_3H6,29,1,10,402,passive
3.02.0044,#RichardIII_R3,32,1,10,402,passive
#QueenElizabeth_3H6,3.02.0044,13,1,9,403,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,43,1,9,403,passive
3.02.0044,#Clarence_3H6,39,1,9,403,passive
3.02.0044,#EdwardIV_3H6,27,1,9,403,passive
3.02.0044,#RichardIII_R3,33,1,9,403,passive
#EdwardIV_3H6,3.02.0044,16,2,18,404,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,44,2,18,404,passive
3.02.0044,#Clarence_3H6,40,2,18,404,passive
3.02.0044,#QueenElizabeth_3H6,30,2,18,404,passive
3.02.0044,#RichardIII_R3,34,2,18,404,passive
#QueenElizabeth_3H6,3.02.0044,14,2,17,405,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,45,2,17,405,passive
3.02.0044,#Clarence_3H6,41,2,17,405,passive
3.02.0044,#EdwardIV_3H6,28,2,17,405,passive
3.02.0044,#RichardIII_R3,35,2,17,405,passive
#EdwardIV_3H6,3.02.0044,17,1,10,406,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,46,1,10,406,passive
3.02.0044,#Clarence_3H6,42,1,10,406,passive
3.02.0044,#QueenElizabeth_3H6,31,1,10,406,passive
3.02.0044,#RichardIII_R3,36,1,10,406,passive
#QueenElizabeth_3H6,3.02.0044,15,1,10,407,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,47,1,10,407,passive
3.02.0044,#Clarence_3H6,43,1,10,407,passive
3.02.0044,#EdwardIV_3H6,29,1,10,407,passive
3.02.0044,#RichardIII_R3,37,1,10,407,passive
#EdwardIV_3H6,3.02.0044,18,1,8,408,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,48,1,8,408,passive
3.02.0044,#Clarence_3H6,44,1,8,408,passive
3.02.0044,#QueenElizabeth_3H6,32,1,8,408,passive
3.02.0044,#RichardIII_R3,38,1,8,408,passive
#QueenElizabeth_3H6,3.02.0044,16,2,16,409,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,49,2,16,409,passive
3.02.0044,#Clarence_3H6,45,2,16,409,passive
3.02.0044,#EdwardIV_3H6,30,2,16,409,passive
3.02.0044,#RichardIII_R3,39,2,16,409,passive
#EdwardIV_3H6,3.02.0044,19,1,10,410,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,50,1,10,410,passive
3.02.0044,#Clarence_3H6,46,1,10,410,passive
3.02.0044,#QueenElizabeth_3H6,33,1,10,410,passive
3.02.0044,#RichardIII_R3,40,1,10,410,passive
#QueenElizabeth_3H6,3.02.0044,17,1,10,411,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,51,1,10,411,passive
3.02.0044,#Clarence_3H6,47,1,10,411,passive
3.02.0044,#EdwardIV_3H6,31,1,10,411,passive
3.02.0044,#RichardIII_R3,41,1,10,411,passive
#EdwardIV_3H6,3.02.0044,20,1,9,412,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,52,1,9,412,passive
3.02.0044,#Clarence_3H6,48,1,9,412,passive
3.02.0044,#QueenElizabeth_3H6,34,1,9,412,passive
3.02.0044,#RichardIII_R3,42,1,9,412,passive
#QueenElizabeth_3H6,3.02.0044,18,2,17,413,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,53,2,17,413,passive
3.02.0044,#Clarence_3H6,49,2,17,413,passive
3.02.0044,#EdwardIV_3H6,32,2,17,413,passive
3.02.0044,#RichardIII_R3,43,2,17,413,passive
#EdwardIV_3H6,3.02.0044,21,1,6,414,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,54,1,6,414,passive
3.02.0044,#Clarence_3H6,50,1,6,414,passive
3.02.0044,#QueenElizabeth_3H6,35,1,6,414,passive
3.02.0044,#RichardIII_R3,44,1,6,414,passive
#QueenElizabeth_3H6,3.02.0044,19,4,31,415,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,55,4,31,415,passive
3.02.0044,#Clarence_3H6,51,4,31,415,passive
3.02.0044,#EdwardIV_3H6,33,4,31,415,passive
3.02.0044,#RichardIII_R3,45,4,31,415,passive
#EdwardIV_3H6,3.02.0044,22,2,18,416,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,56,2,18,416,passive
3.02.0044,#Clarence_3H6,52,2,18,416,passive
3.02.0044,#QueenElizabeth_3H6,36,2,18,416,passive
3.02.0044,#RichardIII_R3,46,2,18,416,passive
#QueenElizabeth_3H6,3.02.0044,20,1,10,417,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,57,1,10,417,passive
3.02.0044,#Clarence_3H6,53,1,10,417,passive
3.02.0044,#EdwardIV_3H6,34,1,10,417,passive
3.02.0044,#RichardIII_R3,47,1,10,417,passive
#RichardIII_R3,3.02.0044,10,1,9,418,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,58,1,9,418,passive
3.02.0044,#Clarence_3H6,54,1,9,418,passive
3.02.0044,#EdwardIV_3H6,35,1,9,418,passive
3.02.0044,#QueenElizabeth_3H6,37,1,9,418,passive
#Clarence_3H6,3.02.0044,4,1,7,419,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,59,1,7,419,passive
3.02.0044,#EdwardIV_3H6,36,1,7,419,passive
3.02.0044,#QueenElizabeth_3H6,38,1,7,419,passive
3.02.0044,#RichardIII_R3,48,1,7,419,passive
#EdwardIV_3H6,3.02.0044,23,6,48,420,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,60,6,48,420,passive
3.02.0044,#Clarence_3H6,55,6,48,420,passive
3.02.0044,#QueenElizabeth_3H6,39,6,48,420,passive
3.02.0044,#RichardIII_R3,49,6,48,420,passive
#QueenElizabeth_3H6,3.02.0044,21,3,23,421,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,61,3,23,421,passive
3.02.0044,#Clarence_3H6,56,3,23,421,passive
3.02.0044,#EdwardIV_3H6,37,3,23,421,passive
3.02.0044,#RichardIII_R3,50,3,23,421,passive
#EdwardIV_3H6,3.02.0044,24,3,27,422,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,62,3,27,422,passive
3.02.0044,#Clarence_3H6,57,3,27,422,passive
3.02.0044,#QueenElizabeth_3H6,40,3,27,422,passive
3.02.0044,#RichardIII_R3,51,3,27,422,passive
#QueenElizabeth_3H6,3.02.0044,22,3,27,423,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,63,3,27,423,passive
3.02.0044,#Clarence_3H6,58,3,27,423,passive
3.02.0044,#EdwardIV_3H6,38,3,27,423,passive
3.02.0044,#RichardIII_R3,52,3,27,423,passive
#EdwardIV_3H6,3.02.0044,25,1,8,424,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,64,1,8,424,passive
3.02.0044,#Clarence_3H6,59,1,8,424,passive
3.02.0044,#QueenElizabeth_3H6,41,1,8,424,passive
3.02.0044,#RichardIII_R3,53,1,8,424,passive
#QueenElizabeth_3H6,3.02.0044,23,2,10,425,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,65,2,10,425,passive
3.02.0044,#Clarence_3H6,60,2,10,425,passive
3.02.0044,#EdwardIV_3H6,39,2,10,425,passive
3.02.0044,#RichardIII_R3,54,2,10,425,passive
#EdwardIV_3H6,3.02.0044,26,6,51,426,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,66,6,51,426,passive
3.02.0044,#Clarence_3H6,61,6,51,426,passive
3.02.0044,#QueenElizabeth_3H6,42,6,51,426,passive
3.02.0044,#RichardIII_R3,55,6,51,426,passive
#RichardIII_R3,3.02.0044,11,1,8,427,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,67,1,8,427,passive
3.02.0044,#Clarence_3H6,62,1,8,427,passive
3.02.0044,#EdwardIV_3H6,40,1,8,427,passive
3.02.0044,#QueenElizabeth_3H6,43,1,8,427,passive
#Clarence_3H6,3.02.0044,5,1,9,428,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,68,1,9,428,passive
3.02.0044,#EdwardIV_3H6,41,1,9,428,passive
3.02.0044,#QueenElizabeth_3H6,44,1,9,428,passive
3.02.0044,#RichardIII_R3,56,1,9,428,passive
#EdwardIV_3H6,3.02.0044,27,1,9,429,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,69,1,9,429,passive
3.02.0044,#Clarence_3H6,63,1,9,429,passive
3.02.0044,#QueenElizabeth_3H6,45,1,9,429,passive
3.02.0044,#RichardIII_R3,57,1,9,429,passive
#RichardIII_R3,3.02.0044,12,1,10,430,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,70,1,10,430,passive
3.02.0044,#Clarence_3H6,64,1,10,430,passive
3.02.0044,#EdwardIV_3H6,42,1,10,430,passive
3.02.0044,#QueenElizabeth_3H6,46,1,10,430,passive
#EdwardIV_3H6,3.02.0044,28,1,9,431,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,71,1,9,431,passive
3.02.0044,#Clarence_3H6,65,1,9,431,passive
3.02.0044,#QueenElizabeth_3H6,47,1,9,431,passive
3.02.0044,#RichardIII_R3,58,1,9,431,passive
#Clarence_3H6,3.02.0044,6,1,4,432,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,72,1,4,432,passive
3.02.0044,#EdwardIV_3H6,43,1,4,432,passive
3.02.0044,#QueenElizabeth_3H6,48,1,4,432,passive
3.02.0044,#RichardIII_R3,59,1,4,432,passive
#EdwardIV_3H6,3.02.0044,29,1,4,433,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,73,1,4,433,passive
3.02.0044,#Clarence_3H6,66,1,4,433,passive
3.02.0044,#QueenElizabeth_3H6,49,1,4,433,passive
3.02.0044,#RichardIII_R3,60,1,4,433,passive
#RichardIII_R3,3.02.0044,13,1,9,434,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,74,1,9,434,passive
3.02.0044,#Clarence_3H6,67,1,9,434,passive
3.02.0044,#EdwardIV_3H6,44,1,9,434,passive
3.02.0044,#QueenElizabeth_3H6,50,1,9,434,passive
#Clarence_3H6,3.02.0044,7,1,8,435,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,75,1,8,435,passive
3.02.0044,#EdwardIV_3H6,45,1,8,435,passive
3.02.0044,#QueenElizabeth_3H6,51,1,8,435,passive
3.02.0044,#RichardIII_R3,61,1,8,435,passive
#RichardIII_R3,3.02.0044,14,1,8,436,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,76,1,8,436,passive
3.02.0044,#Clarence_3H6,68,1,8,436,passive
3.02.0044,#EdwardIV_3H6,46,1,8,436,passive
3.02.0044,#QueenElizabeth_3H6,52,1,8,436,passive
#EdwardIV_3H6,3.02.0044,30,2,17,437,active
3.02.0044,#ATTENDANTS.EDWARD_3H6,77,2,17,437,passive
3.02.0044,#Clarence_3H6,69,2,17,437,passive
3.02.0044,#QueenElizabeth_3H6,53,2,17,437,passive
3.02.0044,#RichardIII_R3,62,2,17,437,passive
#ATTENDANTS.EDWARD.1_3H6,3.02.0045,0,2,16,438,active
3.02.0045,#ATTENDANTS.EDWARD_3H6,0,2,16,438,passive
3.02.0045,#Clarence_3H6,0,2,16,438,passive
3.02.0045,#EdwardIV_3H6,0,2,16,438,passive
3.02.0045,#QueenElizabeth_3H6,0,2,16,438,passive
3.02.0045,#RichardIII_R3,0,2,16,438,passive
#EdwardIV_3H6,3.02.0045,0,1,8,439,active
3.02.0045,#ATTENDANTS.EDWARD.1_3H6,0,1,8,439,passive
3.02.0045,#ATTENDANTS.EDWARD_3H6,1,1,8,439,passive
3.02.0045,#Clarence_3H6,1,1,8,439,passive
3.02.0045,#QueenElizabeth_3H6,1,1,8,439,passive
3.02.0045,#RichardIII_R3,1,1,8,439,passive
#EdwardIV_3H6,3.02.0046,0,3,23,440,active
3.02.0046,#ATTENDANTS.EDWARD_3H6,0,3,23,440,passive
3.02.0046,#Clarence_3H6,0,3,23,440,passive
3.02.0046,#QueenElizabeth_3H6,0,3,23,440,passive
3.02.0046,#RichardIII_R3,0,3,23,440,passive
#RichardIII_R3,3.02.0047,0,72,574,441,active
#KingLewis_3H6,3.03.0048,0,4,25,442,active
3.03.0048,#Bourbon_3H6,0,4,25,442,passive
3.03.0048,#LadyBona_3H6,0,4,25,442,passive
3.03.0048,#Oxford_3H6,0,4,25,442,passive
3.03.0048,#PrinceEdward_3H6,0,4,25,442,passive
3.03.0048,#QueenMargaret_1H6,0,4,25,442,passive
#QueenMargaret_1H6,3.03.0048,0,8,63,443,active
3.03.0048,#Bourbon_3H6,1,8,63,443,passive
3.03.0048,#KingLewis_3H6,0,8,63,443,passive
3.03.0048,#LadyBona_3H6,1,8,63,443,passive
3.03.0048,#Oxford_3H6,1,8,63,443,passive
3.03.0048,#PrinceEdward_3H6,1,8,63,443,passive
#KingLewis_3H6,3.03.0048,1,2,9,444,active
3.03.0048,#Bourbon_3H6,2,2,9,444,passive
3.03.0048,#LadyBona_3H6,2,2,9,444,passive
3.03.0048,#Oxford_3H6,2,2,9,444,passive
3.03.0048,#PrinceEdward_3H6,2,2,9,444,passive
3.03.0048,#QueenMargaret_1H6,1,2,9,444,passive
#QueenMargaret_1H6,3.03.0048,1,2,20,445,active
3.03.0048,#Bourbon_3H6,3,2,20,445,passive
3.03.0048,#KingLewis_3H6,1,2,20,445,passive
3.03.0048,#LadyBona_3H6,3,2,20,445,passive
3.03.0048,#Oxford_3H6,3,2,20,445,passive
3.03.0048,#PrinceEdward_3H6,3,2,20,445,passive
#KingLewis_3H6,3.03.0048,2,7,50,446,active
3.03.0048,#Bourbon_3H6,4,7,50,446,passive
3.03.0048,#LadyBona_3H6,4,7,50,446,passive
3.03.0048,#Oxford_3H6,4,7,50,446,passive
3.03.0048,#PrinceEdward_3H6,4,7,50,446,passive
3.03.0048,#QueenMargaret_1H6,2,7,50,446,passive
#QueenMargaret_1H6,3.03.0048,2,17,132,447,active
3.03.0048,#Bourbon_3H6,5,17,132,447,passive
3.03.0048,#KingLewis_3H6,2,17,132,447,passive
3.03.0048,#LadyBona_3H6,5,17,132,447,passive
3.03.0048,#Oxford_3H6,5,17,132,447,passive
3.03.0048,#PrinceEdward_3H6,5,17,132,447,passive
#KingLewis_3H6,3.03.0048,3,2,16,448,active
3.03.0048,#Bourbon_3H6,6,2,16,448,passive
3.03.0048,#LadyBona_3H6,6,2,16,448,passive
3.03.0048,#Oxford_3H6,6,2,16,448,passive
3.03.0048,#PrinceEdward_3H6,6,2,16,448,passive
3.03.0048,#QueenMargaret_1H6,3,2,16,448,passive
#QueenMargaret_1H6,3.03.0048,3,1,9,449,active
3.03.0048,#Bourbon_3H6,7,1,9,449,passive
3.03.0048,#KingLewis_3H6,3,1,9,449,passive
3.03.0048,#LadyBona_3H6,7,1,9,449,passive
3.03.0048,#Oxford_3H6,7,1,9,449,passive
3.03.0048,#PrinceEdward_3H6,7,1,9,449,passive
#KingLewis_3H6,3.03.0048,4,1,9,450,active
3.03.0048,#Bourbon_3H6,8,1,9,450,passive
3.03.0048,#LadyBona_3H6,8,1,9,450,passive
3.03.0048,#Oxford_3H6,8,1,9,450,passive
3.03.0048,#PrinceEdward_3H6,8,1,9,450,passive
3.03.0048,#QueenMargaret_1H6,4,1,9,450,passive
#QueenMargaret_1H6,3.03.0048,4,1,7,451,active
3.03.0048,#Bourbon_3H6,9,1,7,451,passive
3.03.0048,#KingLewis_3H6,4,1,7,451,passive
3.03.0048,#LadyBona_3H6,9,1,7,451,passive
3.03.0048,#Oxford_3H6,9,1,7,451,passive
3.03.0048,#PrinceEdward_3H6,9,1,7,451,passive
#QueenMargaret_1H6,3.03.0049,0,1,9,452,active
3.03.0049,#Bourbon_3H6,0,1,9,452,passive
3.03.0049,#KingLewis_3H6,0,1,9,452,passive
3.03.0049,#LadyBona_3H6,0,1,9,452,passive
3.03.0049,#Oxford_3H6,0,1,9,452,passive
3.03.0049,#PrinceEdward_3H6,0,1,9,452,passive
3.03.0049,#Warwick_2H6,0,1,9,452,passive
#KingLewis_3H6,3.03.0049,0,1,7,453,active
3.03.0049,#Bourbon_3H6,1,1,7,453,passive
3.03.0049,#LadyBona_3H6,1,1,7,453,passive
3.03.0049,#Oxford_3H6,1,1,7,453,passive
