act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,1,26,34,414,#Boyet_LLL #Costard_LLL #Forester_LLL #Katherine_LLL #LORDS_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,#Princess_LLL,1,6
4,1,26,34,415,#Boyet_LLL #Costard_LLL #Forester_LLL #Katherine_LLL #LORDS_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,#Costard_LLL,2,6
4,1,26,34,416,#Boyet_LLL #Costard_LLL #Forester_LLL #Katherine_LLL #LORDS_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,#Princess_LLL,1,6
4,1,26,34,417,#Boyet_LLL #Costard_LLL #Forester_LLL #Katherine_LLL #LORDS_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,#Costard_LLL,2,18
4,1,26,34,418,#Boyet_LLL #Costard_LLL #Forester_LLL #Katherine_LLL #LORDS_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,#Princess_LLL,3,18
4,1,27,35,419,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,1,8
4,1,27,35,420,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Rosaline_LLL,2,6
4,1,27,35,421,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,1,5
4,1,27,35,422,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Rosaline_LLL,2,9
4,1,27,35,423,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,3,23
4,1,27,35,424,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Rosaline_LLL,1,6
4,1,27,35,425,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,1,5
4,1,27,35,426,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Rosaline_LLL,2,14
4,1,27,35,427,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Maria_LLL,2,12
4,1,27,35,428,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,1,11
4,1,27,35,429,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Rosaline_LLL,3,27
4,1,27,35,430,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,3,27
4,1,27,35,431,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Rosaline_LLL,2,17
4,1,27,35,432,#Boyet_LLL #Costard_LLL #Maria_LLL #Rosaline_LLL,#Boyet_LLL,2,10
4,1,28,36,433,#Boyet_LLL #Costard_LLL #Maria_LLL,#Costard_LLL,1,10
4,1,28,36,434,#Boyet_LLL #Costard_LLL #Maria_LLL,#Maria_LLL,2,11
4,1,28,36,435,#Boyet_LLL #Costard_LLL #Maria_LLL,#Boyet_LLL,4,27
4,1,28,36,436,#Boyet_LLL #Costard_LLL #Maria_LLL,#Maria_LLL,1,11
4,1,28,36,437,#Boyet_LLL #Costard_LLL #Maria_LLL,#Costard_LLL,2,11
4,1,28,36,438,#Boyet_LLL #Costard_LLL #Maria_LLL,#Boyet_LLL,1,12
4,1,28,36,439,#Boyet_LLL #Costard_LLL #Maria_LLL,#Costard_LLL,1,10
4,1,28,36,440,#Boyet_LLL #Costard_LLL #Maria_LLL,#Maria_LLL,1,9
4,1,28,36,441,#Boyet_LLL #Costard_LLL #Maria_LLL,#Costard_LLL,2,12
4,1,28,36,442,#Boyet_LLL #Costard_LLL #Maria_LLL,#Boyet_LLL,1,10
4,1,29,37,443,#Costard_LLL,#Costard_LLL,14,99
4,2,30,39,444,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,2,13
4,2,30,39,445,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,5,47
4,2,30,39,446,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,3,27
4,2,30,39,447,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,4
4,2,30,39,448,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,1,8
4,2,30,39,449,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,7,55
4,2,30,39,450,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,2,12
4,2,30,39,451,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,3,13
4,2,30,39,452,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,15,123
4,2,30,39,453,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,3,26
4,2,30,39,454,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,2,6
4,2,30,39,455,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,1,3
4,2,30,39,456,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,9
4,2,30,39,457,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,5,28
4,2,30,39,458,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,2,9
4,2,30,39,459,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,2,12
4,2,30,39,460,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,3,30
4,2,30,39,461,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,4,28
4,2,30,39,462,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,2,13
4,2,30,39,463,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,14,83
4,2,30,39,464,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,3
4,2,30,39,465,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Dull_LLL,2,14
4,2,30,39,466,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,8,63
4,2,30,39,467,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,5,36
4,2,30,39,468,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,4,33
4,2,31,40,469,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Jaquenetta_LLL,2,7
4,2,31,40,470,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Holofernes_LLL,2,15
4,2,31,40,471,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Costard_LLL,2,10
4,2,31,40,472,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Holofernes_LLL,3,29
4,2,31,40,473,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Jaquenetta_LLL,4,28
4,2,31,40,474,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Holofernes_LLL,11,71
4,2,31,40,475,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,5
4,2,31,40,476,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Holofernes_LLL,2,11
4,2,31,40,477,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Nathaniel_LLL,18,137
4,2,31,40,478,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Holofernes_LLL,10,79
4,2,31,40,479,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Jaquenetta_LLL,2,12
4,2,31,40,480,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Holofernes_LLL,13,108
4,2,31,40,481,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Jaquenetta_LLL,2,10
4,2,31,40,482,#Costard_LLL #Dull_LLL #Holofernes_LLL #Jaquenetta_LLL #Nathaniel_LLL,#Costard_LLL,1,5
4,2,32,41,483,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,2,18
4,2,32,41,484,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,3,24
4,2,32,41,485,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,5
4,2,32,41,486,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,8,69
4,2,32,41,487,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,2,14
4,2,32,41,488,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,4,35
4,3,33,43,489,#Berowne_LLL,#Berowne_LLL,19,207
4,3,34,44,490,#Berowne_LLL #King_LLL,#King_LLL,1,2
4,3,34,44,491,#Berowne_LLL #King_LLL,#Berowne_LLL,3,20
4,3,34,44,492,#Berowne_LLL #King_LLL,#King_LLL,18,159
4,3,35,45,493,#Berowne_LLL #King_LLL #Longaville_LLL,#King_LLL,1,6
4,3,35,45,494,#Berowne_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,8
4,3,35,45,495,#Berowne_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,1,5
4,3,35,45,496,#Berowne_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,9
4,3,35,45,497,#Berowne_LLL #King_LLL #Longaville_LLL,#King_LLL,1,8
4,3,35,45,498,#Berowne_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,7
4,3,35,45,499,#Berowne_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,1,9
4,3,35,45,500,#Berowne_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,4,29
4,3,35,45,501,#Berowne_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,3,25
4,3,35,45,502,#Berowne_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,2,12
4,3,35,45,503,#Berowne_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,16,119
4,3,35,45,504,#Berowne_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,4,30
4,3,35,45,505,#Berowne_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,1,8
4,3,36,46,506,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,5,41
4,3,36,46,507,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,4
4,3,36,46,508,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,4
4,3,36,46,509,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,8
4,3,36,46,510,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,9
4,3,36,46,511,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,8
4,3,36,46,512,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,6
4,3,36,46,513,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,5
4,3,36,46,514,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,2,8
4,3,36,46,515,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,4
4,3,36,46,516,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,10
4,3,36,46,517,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,6
4,3,36,46,518,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,1,4
4,3,36,46,519,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,5
4,3,36,46,520,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,11
4,3,36,46,521,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,2,16
4,3,36,46,522,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,2,16
4,3,36,46,523,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,10
4,3,36,46,524,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,9
4,3,36,46,525,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,26,163
4,3,36,46,526,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,4,30
4,3,36,46,527,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,23,170
4,3,36,46,528,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,25,194
4,3,36,46,529,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,2,12
4,3,36,46,530,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,11,91
4,3,37,47,531,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,2,14
4,3,37,47,532,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,9
4,3,37,47,533,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Jaquenetta_LLL,1,4
4,3,37,47,534,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,1,5
4,3,37,47,535,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Costard_LLL,1,3
4,3,37,47,536,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,1,4
4,3,37,47,537,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Costard_LLL,1,5
4,3,37,47,538,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,2,14
4,3,37,47,539,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Jaquenetta_LLL,2,17
4,3,37,47,540,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,2,8
4,3,37,47,541,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Jaquenetta_LLL,1,2
4,3,37,47,542,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,1,4
4,3,37,47,543,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Costard_LLL,1,5
4,3,37,47,544,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,1,11
4,3,37,47,545,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,12
4,3,37,47,546,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,2,11
4,3,37,47,547,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,9
4,3,37,47,548,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,3,19
4,3,37,47,549,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,1,1
4,3,37,47,550,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,5,41
4,3,37,47,551,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,5
4,3,37,47,552,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,3,10
4,3,37,47,553,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#King_LLL,1,3
4,3,37,47,554,#Berowne_LLL #Costard_LLL #Dumaine_LLL #Jaquenetta_LLL #King_LLL #Longaville_LLL,#Costard_LLL,1,10
4,3,38,48,555,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,6,53
4,3,38,48,556,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,10
4,3,38,48,557,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,9,60
4,3,38,48,558,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,3,24
4,3,38,48,559,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,15,119
4,3,38,48,560,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,8
4,3,38,48,561,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,6,52
4,3,38,48,562,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,3,24
4,3,38,48,563,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,9,68
4,3,38,48,564,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,7
4,3,38,48,565,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,1,8
4,3,38,48,566,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,7
4,3,38,48,567,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,9
4,3,38,48,568,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,2,15
4,3,38,48,569,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,2,18
4,3,38,48,570,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,9
4,3,38,48,571,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,10
4,3,38,48,572,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,9
4,3,38,48,573,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,1,10
4,3,38,48,574,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,2,18
4,3,38,48,575,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,2,17
4,3,38,48,576,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,10
4,3,38,48,577,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,1,7
4,3,38,48,578,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,2,17
4,3,38,48,579,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,8
4,3,38,48,580,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,2,15
4,3,38,48,581,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Dumaine_LLL,1,4
4,3,38,48,582,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,50,382
4,3,38,48,583,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,1,8
4,3,38,48,584,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,3,24
4,3,38,48,585,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Longaville_LLL,2,17
4,3,38,48,586,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,2,15
4,3,38,48,587,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,7,55
4,3,38,48,588,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#King_LLL,2,16
4,3,38,48,589,#Berowne_LLL #Dumaine_LLL #King_LLL #Longaville_LLL,#Berowne_LLL,4,30
5,1,39,50,590,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,3
5,1,39,50,591,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,8,53
5,1,39,50,592,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,6,48
5,1,39,50,593,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,6
5,1,39,50,594,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,12,86
5,1,39,50,595,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,4
5,1,39,50,596,#Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,2,10
5,1,40,51,597,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,1,3
5,1,40,51,598,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,3
5,1,40,51,599,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,1,1
5,1,40,51,600,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,4
5,1,40,51,601,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,1,5
5,1,40,51,602,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,4
5,1,40,51,603,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,2,13
5,1,40,51,604,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Costard_LLL,5,39
5,1,40,51,605,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,1,4
5,1,40,51,606,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,2,5
5,1,40,51,607,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,2,19
5,1,40,51,608,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,6
5,1,40,51,609,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,2,11
5,1,40,51,610,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,4
5,1,40,51,611,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,2,15
5,1,40,51,612,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,7
5,1,40,51,613,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,1,9
5,1,40,51,614,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,4,27
5,1,40,51,615,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,2,11
5,1,40,51,616,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,8
5,1,40,51,617,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,1,1
5,1,40,51,618,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,2,9
5,1,40,51,619,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Boy_LLL,3,22
5,1,40,51,620,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Costard_LLL,8,72
5,1,40,51,621,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,2,8
5,1,40,51,622,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,3,23
5,1,40,51,623,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,4
5,1,40,51,624,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,1,7
5,1,40,51,625,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,1,4
5,1,40,51,626,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,4,30
5,1,40,51,627,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,4,33
5,1,40,51,628,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,22,199
5,1,40,51,629,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,7,56
5,1,40,51,630,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Nathaniel_LLL,2,10
5,1,40,51,631,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Holofernes_LLL,4,26
5,1,40,51,632,#Armado_LLL #Boy_LLL #Costard_LLL #Dull_LLL #Holofernes_LLL #Nathaniel_LLL,#Armado_LLL,3,23
