source,target,key,n_lines,n_tokens,edge_index,edge_type
2.07.0044,#Antony_JC,35,1,1,507,passive
2.07.0044,#Boy_Ant,44,1,1,507,passive
2.07.0044,#CAPTAINS_Ant,44,1,1,507,passive
2.07.0044,#Enobarbus_Ant,41,1,1,507,passive
2.07.0044,#Lepidus_JC,37,1,1,507,passive
2.07.0044,#Maecenas_Ant,44,1,1,507,passive
2.07.0044,#Octavius_JC,43,1,1,507,passive
2.07.0044,#Pompey_Ant,31,1,1,507,passive
2.07.0044,#SERVANTS.0.1_Ant,44,1,1,507,passive
2.07.0044,#SERVANTS.0.2_Ant,44,1,1,507,passive
2.07.0044,#SERVANTS_Ant,44,1,1,507,passive
#Enobarbus_Ant,2.07.0044,3,2,11,508,active
2.07.0044,#Agrippa_Ant,45,2,11,508,passive
2.07.0044,#Antony_JC,36,2,11,508,passive
2.07.0044,#Boy_Ant,45,2,11,508,passive
2.07.0044,#CAPTAINS_Ant,45,2,11,508,passive
2.07.0044,#Lepidus_JC,38,2,11,508,passive
2.07.0044,#Maecenas_Ant,45,2,11,508,passive
2.07.0044,#Menas_Ant,33,2,11,508,passive
2.07.0044,#Octavius_JC,44,2,11,508,passive
2.07.0044,#Pompey_Ant,32,2,11,508,passive
2.07.0044,#SERVANTS.0.1_Ant,45,2,11,508,passive
2.07.0044,#SERVANTS.0.2_Ant,45,2,11,508,passive
2.07.0044,#SERVANTS_Ant,45,2,11,508,passive
#Menas_Ant,2.07.0044,12,2,16,509,active
2.07.0044,#Agrippa_Ant,46,2,16,509,passive
2.07.0044,#Antony_JC,37,2,16,509,passive
2.07.0044,#Boy_Ant,46,2,16,509,passive
2.07.0044,#CAPTAINS_Ant,46,2,16,509,passive
2.07.0044,#Enobarbus_Ant,42,2,16,509,passive
2.07.0044,#Lepidus_JC,39,2,16,509,passive
2.07.0044,#Maecenas_Ant,46,2,16,509,passive
2.07.0044,#Octavius_JC,45,2,16,509,passive
2.07.0044,#Pompey_Ant,33,2,16,509,passive
2.07.0044,#SERVANTS.0.1_Ant,46,2,16,509,passive
2.07.0044,#SERVANTS.0.2_Ant,46,2,16,509,passive
2.07.0044,#SERVANTS_Ant,46,2,16,509,passive
#Enobarbus_Ant,2.07.0044,4,1,5,510,active
2.07.0044,#Agrippa_Ant,47,1,5,510,passive
2.07.0044,#Antony_JC,38,1,5,510,passive
2.07.0044,#Boy_Ant,47,1,5,510,passive
2.07.0044,#CAPTAINS_Ant,47,1,5,510,passive
2.07.0044,#Lepidus_JC,40,1,5,510,passive
2.07.0044,#Maecenas_Ant,47,1,5,510,passive
2.07.0044,#Menas_Ant,34,1,5,510,passive
2.07.0044,#Octavius_JC,46,1,5,510,passive
2.07.0044,#Pompey_Ant,34,1,5,510,passive
2.07.0044,#SERVANTS.0.1_Ant,47,1,5,510,passive
2.07.0044,#SERVANTS.0.2_Ant,47,1,5,510,passive
2.07.0044,#SERVANTS_Ant,47,1,5,510,passive
#Menas_Ant,2.07.0044,13,1,1,511,active
2.07.0044,#Agrippa_Ant,48,1,1,511,passive
2.07.0044,#Antony_JC,39,1,1,511,passive
2.07.0044,#Boy_Ant,48,1,1,511,passive
2.07.0044,#CAPTAINS_Ant,48,1,1,511,passive
2.07.0044,#Enobarbus_Ant,43,1,1,511,passive
2.07.0044,#Lepidus_JC,41,1,1,511,passive
2.07.0044,#Maecenas_Ant,48,1,1,511,passive
2.07.0044,#Octavius_JC,47,1,1,511,passive
2.07.0044,#Pompey_Ant,35,1,1,511,passive
2.07.0044,#SERVANTS.0.1_Ant,48,1,1,511,passive
2.07.0044,#SERVANTS.0.2_Ant,48,1,1,511,passive
2.07.0044,#SERVANTS_Ant,48,1,1,511,passive
#Pompey_Ant,2.07.0044,13,1,7,512,active
2.07.0044,#Agrippa_Ant,49,1,7,512,passive
2.07.0044,#Antony_JC,40,1,7,512,passive
2.07.0044,#Boy_Ant,49,1,7,512,passive
2.07.0044,#CAPTAINS_Ant,49,1,7,512,passive
2.07.0044,#Enobarbus_Ant,44,1,7,512,passive
2.07.0044,#Lepidus_JC,42,1,7,512,passive
2.07.0044,#Maecenas_Ant,49,1,7,512,passive
2.07.0044,#Menas_Ant,35,1,7,512,passive
2.07.0044,#Octavius_JC,48,1,7,512,passive
2.07.0044,#SERVANTS.0.1_Ant,49,1,7,512,passive
2.07.0044,#SERVANTS.0.2_Ant,49,1,7,512,passive
2.07.0044,#SERVANTS_Ant,49,1,7,512,passive
#Antony_JC,2.07.0044,9,2,11,513,active
2.07.0044,#Agrippa_Ant,50,2,11,513,passive
2.07.0044,#Boy_Ant,50,2,11,513,passive
2.07.0044,#CAPTAINS_Ant,50,2,11,513,passive
2.07.0044,#Enobarbus_Ant,45,2,11,513,passive
2.07.0044,#Lepidus_JC,43,2,11,513,passive
2.07.0044,#Maecenas_Ant,50,2,11,513,passive
2.07.0044,#Menas_Ant,36,2,11,513,passive
2.07.0044,#Octavius_JC,49,2,11,513,passive
2.07.0044,#Pompey_Ant,36,2,11,513,passive
2.07.0044,#SERVANTS.0.1_Ant,50,2,11,513,passive
2.07.0044,#SERVANTS.0.2_Ant,50,2,11,513,passive
2.07.0044,#SERVANTS_Ant,50,2,11,513,passive
#Octavius_JC,2.07.0044,1,3,17,514,active
2.07.0044,#Agrippa_Ant,51,3,17,514,passive
2.07.0044,#Antony_JC,41,3,17,514,passive
2.07.0044,#Boy_Ant,51,3,17,514,passive
2.07.0044,#CAPTAINS_Ant,51,3,17,514,passive
2.07.0044,#Enobarbus_Ant,46,3,17,514,passive
2.07.0044,#Lepidus_JC,44,3,17,514,passive
2.07.0044,#Maecenas_Ant,51,3,17,514,passive
2.07.0044,#Menas_Ant,37,3,17,514,passive
2.07.0044,#Pompey_Ant,37,3,17,514,passive
2.07.0044,#SERVANTS.0.1_Ant,51,3,17,514,passive
2.07.0044,#SERVANTS.0.2_Ant,51,3,17,514,passive
2.07.0044,#SERVANTS_Ant,51,3,17,514,passive
#Antony_JC,2.07.0044,10,1,6,515,active
2.07.0044,#Agrippa_Ant,52,1,6,515,passive
2.07.0044,#Boy_Ant,52,1,6,515,passive
2.07.0044,#CAPTAINS_Ant,52,1,6,515,passive
2.07.0044,#Enobarbus_Ant,47,1,6,515,passive
2.07.0044,#Lepidus_JC,45,1,6,515,passive
2.07.0044,#Maecenas_Ant,52,1,6,515,passive
2.07.0044,#Menas_Ant,38,1,6,515,passive
2.07.0044,#Octavius_JC,50,1,6,515,passive
2.07.0044,#Pompey_Ant,38,1,6,515,passive
2.07.0044,#SERVANTS.0.1_Ant,52,1,6,515,passive
2.07.0044,#SERVANTS.0.2_Ant,52,1,6,515,passive
2.07.0044,#SERVANTS_Ant,52,1,6,515,passive
#Octavius_JC,2.07.0044,2,3,20,516,active
2.07.0044,#Agrippa_Ant,53,3,20,516,passive
2.07.0044,#Antony_JC,42,3,20,516,passive
2.07.0044,#Boy_Ant,53,3,20,516,passive
2.07.0044,#CAPTAINS_Ant,53,3,20,516,passive
2.07.0044,#Enobarbus_Ant,48,3,20,516,passive
2.07.0044,#Lepidus_JC,46,3,20,516,passive
2.07.0044,#Maecenas_Ant,53,3,20,516,passive
2.07.0044,#Menas_Ant,39,3,20,516,passive
2.07.0044,#Pompey_Ant,39,3,20,516,passive
2.07.0044,#SERVANTS.0.1_Ant,53,3,20,516,passive
2.07.0044,#SERVANTS.0.2_Ant,53,3,20,516,passive
2.07.0044,#SERVANTS_Ant,53,3,20,516,passive
#Enobarbus_Ant,2.07.0044,5,3,15,517,active
2.07.0044,#Agrippa_Ant,54,3,15,517,passive
2.07.0044,#Antony_JC,43,3,15,517,passive
2.07.0044,#Boy_Ant,54,3,15,517,passive
2.07.0044,#CAPTAINS_Ant,54,3,15,517,passive
2.07.0044,#Lepidus_JC,47,3,15,517,passive
2.07.0044,#Maecenas_Ant,54,3,15,517,passive
2.07.0044,#Menas_Ant,40,3,15,517,passive
2.07.0044,#Octavius_JC,51,3,15,517,passive
2.07.0044,#Pompey_Ant,40,3,15,517,passive
2.07.0044,#SERVANTS.0.1_Ant,54,3,15,517,passive
2.07.0044,#SERVANTS.0.2_Ant,54,3,15,517,passive
2.07.0044,#SERVANTS_Ant,54,3,15,517,passive
#Pompey_Ant,2.07.0044,14,1,5,518,active
2.07.0044,#Agrippa_Ant,55,1,5,518,passive
2.07.0044,#Antony_JC,44,1,5,518,passive
2.07.0044,#Boy_Ant,55,1,5,518,passive
2.07.0044,#CAPTAINS_Ant,55,1,5,518,passive
2.07.0044,#Enobarbus_Ant,49,1,5,518,passive
2.07.0044,#Lepidus_JC,48,1,5,518,passive
2.07.0044,#Maecenas_Ant,55,1,5,518,passive
2.07.0044,#Menas_Ant,41,1,5,518,passive
2.07.0044,#Octavius_JC,52,1,5,518,passive
2.07.0044,#SERVANTS.0.1_Ant,55,1,5,518,passive
2.07.0044,#SERVANTS.0.2_Ant,55,1,5,518,passive
2.07.0044,#SERVANTS_Ant,55,1,5,518,passive
#Antony_JC,2.07.0044,11,4,19,519,active
2.07.0044,#Agrippa_Ant,56,4,19,519,passive
2.07.0044,#Boy_Ant,56,4,19,519,passive
2.07.0044,#CAPTAINS_Ant,56,4,19,519,passive
2.07.0044,#Enobarbus_Ant,50,4,19,519,passive
2.07.0044,#Lepidus_JC,49,4,19,519,passive
2.07.0044,#Maecenas_Ant,56,4,19,519,passive
2.07.0044,#Menas_Ant,42,4,19,519,passive
2.07.0044,#Octavius_JC,53,4,19,519,passive
2.07.0044,#Pompey_Ant,41,4,19,519,passive
2.07.0044,#SERVANTS.0.1_Ant,56,4,19,519,passive
2.07.0044,#SERVANTS.0.2_Ant,56,4,19,519,passive
2.07.0044,#SERVANTS_Ant,56,4,19,519,passive
#Enobarbus_Ant,2.07.0044,6,5,36,520,active
2.07.0044,#Agrippa_Ant,57,5,36,520,passive
2.07.0044,#Antony_JC,45,5,36,520,passive
2.07.0044,#Boy_Ant,57,5,36,520,passive
2.07.0044,#CAPTAINS_Ant,57,5,36,520,passive
2.07.0044,#Lepidus_JC,50,5,36,520,passive
2.07.0044,#Maecenas_Ant,57,5,36,520,passive
2.07.0044,#Menas_Ant,43,5,36,520,passive
2.07.0044,#Octavius_JC,54,5,36,520,passive
2.07.0044,#Pompey_Ant,42,5,36,520,passive
2.07.0044,#SERVANTS.0.1_Ant,57,5,36,520,passive
2.07.0044,#SERVANTS.0.2_Ant,57,5,36,520,passive
2.07.0044,#SERVANTS_Ant,57,5,36,520,passive
#Boy_Ant,2.07.0044,0,4,25,521,active
2.07.0044,#Agrippa_Ant,58,4,25,521,passive
2.07.0044,#Antony_JC,46,4,25,521,passive
2.07.0044,#CAPTAINS_Ant,58,4,25,521,passive
2.07.0044,#Enobarbus_Ant,51,4,25,521,passive
2.07.0044,#Lepidus_JC,51,4,25,521,passive
2.07.0044,#Maecenas_Ant,58,4,25,521,passive
2.07.0044,#Menas_Ant,44,4,25,521,passive
2.07.0044,#Octavius_JC,55,4,25,521,passive
2.07.0044,#Pompey_Ant,43,4,25,521,passive
2.07.0044,#SERVANTS.0.1_Ant,58,4,25,521,passive
2.07.0044,#SERVANTS.0.2_Ant,58,4,25,521,passive
2.07.0044,#SERVANTS_Ant,58,4,25,521,passive
#Agrippa_Ant,2.07.0044,0,2,14,522,active
#Antony_JC,2.07.0044,12,2,14,522,active
#Boy_Ant,2.07.0044,1,2,14,522,active
#CAPTAINS_Ant,2.07.0044,0,2,14,522,active
#Enobarbus_Ant,2.07.0044,7,2,14,522,active
#Lepidus_JC,2.07.0044,7,2,14,522,active
#Maecenas_Ant,2.07.0044,0,2,14,522,active
#Menas_Ant,2.07.0044,14,2,14,522,active
#Octavius_JC,2.07.0044,3,2,14,522,active
#Pompey_Ant,2.07.0044,15,2,14,522,active
2.07.0044,#SERVANTS.0.1_Ant,59,2,14,522,passive
2.07.0044,#SERVANTS.0.2_Ant,59,2,14,522,passive
2.07.0044,#SERVANTS_Ant,59,2,14,522,passive
#Octavius_JC,2.07.0044,4,10,63,523,active
2.07.0044,#Agrippa_Ant,59,10,63,523,passive
2.07.0044,#Antony_JC,47,10,63,523,passive
2.07.0044,#Boy_Ant,58,10,63,523,passive
2.07.0044,#CAPTAINS_Ant,59,10,63,523,passive
2.07.0044,#Enobarbus_Ant,52,10,63,523,passive
2.07.0044,#Lepidus_JC,52,10,63,523,passive
2.07.0044,#Maecenas_Ant,59,10,63,523,passive
2.07.0044,#Menas_Ant,45,10,63,523,passive
2.07.0044,#Pompey_Ant,44,10,63,523,passive
2.07.0044,#SERVANTS.0.1_Ant,60,10,63,523,passive
2.07.0044,#SERVANTS.0.2_Ant,60,10,63,523,passive
2.07.0044,#SERVANTS_Ant,60,10,63,523,passive
#Pompey_Ant,2.07.0044,16,1,6,524,active
2.07.0044,#Agrippa_Ant,60,1,6,524,passive
2.07.0044,#Antony_JC,48,1,6,524,passive
2.07.0044,#Boy_Ant,59,1,6,524,passive
2.07.0044,#CAPTAINS_Ant,60,1,6,524,passive
2.07.0044,#Enobarbus_Ant,53,1,6,524,passive
2.07.0044,#Lepidus_JC,53,1,6,524,passive
2.07.0044,#Maecenas_Ant,60,1,6,524,passive
2.07.0044,#Menas_Ant,46,1,6,524,passive
2.07.0044,#Octavius_JC,56,1,6,524,passive
2.07.0044,#SERVANTS.0.1_Ant,61,1,6,524,passive
2.07.0044,#SERVANTS.0.2_Ant,61,1,6,524,passive
2.07.0044,#SERVANTS_Ant,61,1,6,524,passive
#Antony_JC,2.07.0044,13,1,7,525,active
2.07.0044,#Agrippa_Ant,61,1,7,525,passive
2.07.0044,#Boy_Ant,60,1,7,525,passive
2.07.0044,#CAPTAINS_Ant,61,1,7,525,passive
2.07.0044,#Enobarbus_Ant,54,1,7,525,passive
2.07.0044,#Lepidus_JC,54,1,7,525,passive
2.07.0044,#Maecenas_Ant,61,1,7,525,passive
2.07.0044,#Menas_Ant,47,1,7,525,passive
2.07.0044,#Octavius_JC,57,1,7,525,passive
2.07.0044,#Pompey_Ant,45,1,7,525,passive
2.07.0044,#SERVANTS.0.1_Ant,62,1,7,525,passive
2.07.0044,#SERVANTS.0.2_Ant,62,1,7,525,passive
2.07.0044,#SERVANTS_Ant,62,1,7,525,passive
#Pompey_Ant,2.07.0044,17,2,17,526,active
2.07.0044,#Agrippa_Ant,62,2,17,526,passive
2.07.0044,#Antony_JC,49,2,17,526,passive
2.07.0044,#Boy_Ant,61,2,17,526,passive
2.07.0044,#CAPTAINS_Ant,62,2,17,526,passive
2.07.0044,#Enobarbus_Ant,55,2,17,526,passive
2.07.0044,#Lepidus_JC,55,2,17,526,passive
2.07.0044,#Maecenas_Ant,62,2,17,526,passive
2.07.0044,#Menas_Ant,48,2,17,526,passive
2.07.0044,#Octavius_JC,58,2,17,526,passive
2.07.0044,#SERVANTS.0.1_Ant,63,2,17,526,passive
2.07.0044,#SERVANTS.0.2_Ant,63,2,17,526,passive
2.07.0044,#SERVANTS_Ant,63,2,17,526,passive
#Enobarbus_Ant,2.07.0044,8,1,5,527,active
2.07.0044,#Agrippa_Ant,63,1,5,527,passive
2.07.0044,#Antony_JC,50,1,5,527,passive
2.07.0044,#Boy_Ant,62,1,5,527,passive
2.07.0044,#CAPTAINS_Ant,63,1,5,527,passive
2.07.0044,#Lepidus_JC,56,1,5,527,passive
2.07.0044,#Maecenas_Ant,63,1,5,527,passive
2.07.0044,#Menas_Ant,49,1,5,527,passive
2.07.0044,#Octavius_JC,59,1,5,527,passive
2.07.0044,#Pompey_Ant,46,1,5,527,passive
2.07.0044,#SERVANTS.0.1_Ant,64,1,5,527,passive
2.07.0044,#SERVANTS.0.2_Ant,64,1,5,527,passive
2.07.0044,#SERVANTS_Ant,64,1,5,527,passive
#Enobarbus_Ant,2.07.0045,0,1,5,528,active
2.07.0045,#Menas_Ant,0,1,5,528,passive
2.07.0045,#SERVANTS.0.1_Ant,0,1,5,528,passive
2.07.0045,#SERVANTS.0.2_Ant,0,1,5,528,passive
#Menas_Ant,2.07.0045,0,5,28,529,active
2.07.0045,#Enobarbus_Ant,0,5,28,529,passive
2.07.0045,#SERVANTS.0.1_Ant,1,5,28,529,passive
2.07.0045,#SERVANTS.0.2_Ant,1,5,28,529,passive
#Enobarbus_Ant,2.07.0045,1,1,6,530,active
2.07.0045,#Menas_Ant,1,1,6,530,passive
2.07.0045,#SERVANTS.0.1_Ant,2,1,6,530,passive
2.07.0045,#SERVANTS.0.2_Ant,2,1,6,530,passive
#Menas_Ant,2.07.0045,1,1,4,531,active
2.07.0045,#Enobarbus_Ant,1,1,4,531,passive
2.07.0045,#SERVANTS.0.1_Ant,3,1,4,531,passive
2.07.0045,#SERVANTS.0.2_Ant,3,1,4,531,passive
#Ventidius_Ant,3.01.0046,0,5,34,532,active
3.01.0046,#SOLDIERS_Ant,0,5,34,532,passive
3.01.0046,#Silius_Ant,0,5,34,532,passive
#Silius_Ant,3.01.0046,0,7,43,533,active
3.01.0046,#SOLDIERS_Ant,1,7,43,533,passive
3.01.0046,#Ventidius_Ant,0,7,43,533,passive
#Ventidius_Ant,3.01.0046,1,17,125,534,active
3.01.0046,#SOLDIERS_Ant,2,17,125,534,passive
3.01.0046,#Silius_Ant,1,17,125,534,passive
#Silius_Ant,3.01.0046,1,4,20,535,active
3.01.0046,#SOLDIERS_Ant,3,4,20,535,passive
3.01.0046,#Ventidius_Ant,1,4,20,535,passive
#Ventidius_Ant,3.01.0046,2,5,35,536,active
3.01.0046,#SOLDIERS_Ant,4,5,35,536,passive
3.01.0046,#Silius_Ant,2,5,35,536,passive
#Silius_Ant,3.01.0046,2,1,4,537,active
3.01.0046,#SOLDIERS_Ant,5,1,4,537,passive
3.01.0046,#Ventidius_Ant,2,1,4,537,passive
#Ventidius_Ant,3.01.0046,3,3,26,538,active
3.01.0046,#SOLDIERS_Ant,6,3,26,538,passive
3.01.0046,#Silius_Ant,3,3,26,538,passive
#Agrippa_Ant,3.02.0047,0,1,5,539,active
3.02.0047,#Enobarbus_Ant,0,1,5,539,passive
#Enobarbus_Ant,3.02.0047,0,5,35,540,active
3.02.0047,#Agrippa_Ant,0,5,35,540,passive
#Agrippa_Ant,3.02.0047,1,1,4,541,active
3.02.0047,#Enobarbus_Ant,1,1,4,541,passive
#Enobarbus_Ant,3.02.0047,1,1,9,542,active
3.02.0047,#Agrippa_Ant,1,1,9,542,passive
#Agrippa_Ant,3.02.0047,2,1,8,543,active
3.02.0047,#Enobarbus_Ant,2,1,8,543,passive
#Enobarbus_Ant,3.02.0047,2,1,7,544,active
3.02.0047,#Agrippa_Ant,2,1,7,544,passive
#Agrippa_Ant,3.02.0047,3,1,6,545,active
3.02.0047,#Enobarbus_Ant,3,1,6,545,passive
#Enobarbus_Ant,3.02.0047,3,1,7,546,active
3.02.0047,#Agrippa_Ant,3,1,7,546,passive
#Agrippa_Ant,3.02.0047,4,1,6,547,active
3.02.0047,#Enobarbus_Ant,4,1,6,547,passive
#Enobarbus_Ant,3.02.0047,4,2,9,548,active
3.02.0047,#Agrippa_Ant,4,2,9,548,passive
#Agrippa_Ant,3.02.0047,5,1,8,549,active
3.02.0047,#Enobarbus_Ant,5,1,8,549,passive
#Enobarbus_Ant,3.02.0047,5,6,38,550,active
3.02.0047,#Agrippa_Ant,5,6,38,550,passive
#Agrippa_Ant,3.02.0047,6,1,3,551,active
3.02.0047,#Enobarbus_Ant,6,1,3,551,passive
#Enobarbus_Ant,3.02.0047,6,3,16,552,active
3.02.0047,#Agrippa_Ant,6,3,16,552,passive
#Agrippa_Ant,3.02.0047,7,1,6,553,active
3.02.0047,#Enobarbus_Ant,7,1,6,553,passive
#Antony_JC,3.02.0048,0,1,3,554,active
3.02.0048,#Agrippa_Ant,0,1,3,554,passive
3.02.0048,#Enobarbus_Ant,0,1,3,554,passive
3.02.0048,#Lepidus_JC,0,1,3,554,passive
3.02.0048,#Octavia_Ant,0,1,3,554,passive
3.02.0048,#Octavius_JC,0,1,3,554,passive
#Octavius_JC,3.02.0048,0,10,84,555,active
3.02.0048,#Agrippa_Ant,1,10,84,555,passive
3.02.0048,#Antony_JC,0,10,84,555,passive
3.02.0048,#Enobarbus_Ant,1,10,84,555,passive
3.02.0048,#Lepidus_JC,1,10,84,555,passive
3.02.0048,#Octavia_Ant,1,10,84,555,passive
#Antony_JC,3.02.0048,1,2,7,556,active
3.02.0048,#Agrippa_Ant,2,2,7,556,passive
3.02.0048,#Enobarbus_Ant,2,2,7,556,passive
3.02.0048,#Lepidus_JC,2,2,7,556,passive
3.02.0048,#Octavia_Ant,2,2,7,556,passive
3.02.0048,#Octavius_JC,1,2,7,556,passive
#Octavius_JC,3.02.0048,1,1,3,557,active
3.02.0048,#Agrippa_Ant,3,1,3,557,passive
3.02.0048,#Antony_JC,1,1,3,557,passive
3.02.0048,#Enobarbus_Ant,3,1,3,557,passive
3.02.0048,#Lepidus_JC,3,1,3,557,passive
3.02.0048,#Octavia_Ant,3,1,3,557,passive
#Antony_JC,3.02.0048,2,5,36,558,active
3.02.0048,#Agrippa_Ant,4,5,36,558,passive
3.02.0048,#Enobarbus_Ant,4,5,36,558,passive
3.02.0048,#Lepidus_JC,4,5,36,558,passive
3.02.0048,#Octavia_Ant,4,5,36,558,passive
3.02.0048,#Octavius_JC,2,5,36,558,passive
#Octavius_JC,3.02.0048,2,3,23,559,active
3.02.0048,#Agrippa_Ant,5,3,23,559,passive
3.02.0048,#Antony_JC,2,3,23,559,passive
3.02.0048,#Enobarbus_Ant,5,3,23,559,passive
3.02.0048,#Lepidus_JC,5,3,23,559,passive
3.02.0048,#Octavia_Ant,5,3,23,559,passive
#Octavia_Ant,3.02.0048,0,1,3,560,active
3.02.0048,#Agrippa_Ant,6,1,3,560,passive
3.02.0048,#Antony_JC,3,1,3,560,passive
3.02.0048,#Enobarbus_Ant,6,1,3,560,passive
3.02.0048,#Lepidus_JC,6,1,3,560,passive
3.02.0048,#Octavius_JC,3,1,3,560,passive
#Antony_JC,3.02.0048,3,2,19,561,active
3.02.0048,#Agrippa_Ant,7,2,19,561,passive
3.02.0048,#Enobarbus_Ant,7,2,19,561,passive
3.02.0048,#Lepidus_JC,7,2,19,561,passive
3.02.0048,#Octavia_Ant,6,2,19,561,passive
3.02.0048,#Octavius_JC,4,2,19,561,passive
#Octavia_Ant,3.02.0048,1,1,8,562,active
3.02.0048,#Agrippa_Ant,8,1,8,562,passive
3.02.0048,#Antony_JC,4,1,8,562,passive
3.02.0048,#Enobarbus_Ant,8,1,8,562,passive
3.02.0048,#Lepidus_JC,8,1,8,562,passive
3.02.0048,#Octavius_JC,5,1,8,562,passive
#Octavius_JC,3.02.0048,3,1,2,563,active
3.02.0048,#Agrippa_Ant,9,1,2,563,passive
3.02.0048,#Antony_JC,5,1,2,563,passive
3.02.0048,#Enobarbus_Ant,9,1,2,563,passive
3.02.0048,#Lepidus_JC,9,1,2,563,passive
3.02.0048,#Octavia_Ant,7,1,2,563,passive
#Octavia_Ant,3.02.0048,2,1,6,564,active
3.02.0048,#Agrippa_Ant,10,1,6,564,passive
3.02.0048,#Antony_JC,6,1,6,564,passive
3.02.0048,#Enobarbus_Ant,10,1,6,564,passive
3.02.0048,#Lepidus_JC,10,1,6,564,passive
3.02.0048,#Octavius_JC,6,1,6,564,passive
#Antony_JC,3.02.0048,4,5,31,565,active
3.02.0048,#Agrippa_Ant,11,5,31,565,passive
3.02.0048,#Enobarbus_Ant,11,5,31,565,passive
3.02.0048,#Lepidus_JC,11,5,31,565,passive
3.02.0048,#Octavia_Ant,8,5,31,565,passive
3.02.0048,#Octavius_JC,7,5,31,565,passive
#Enobarbus_Ant,3.02.0048,0,1,3,566,active
3.02.0048,#Agrippa_Ant,12,1,3,566,passive
3.02.0048,#Antony_JC,7,1,3,566,passive
3.02.0048,#Lepidus_JC,12,1,3,566,passive
3.02.0048,#Octavia_Ant,9,1,3,566,passive
3.02.0048,#Octavius_JC,8,1,3,566,passive
#Agrippa_Ant,3.02.0048,0,1,7,567,active
3.02.0048,#Antony_JC,8,1,7,567,passive
3.02.0048,#Enobarbus_Ant,12,1,7,567,passive
3.02.0048,#Lepidus_JC,13,1,7,567,passive
3.02.0048,#Octavia_Ant,10,1,7,567,passive
3.02.0048,#Octavius_JC,9,1,7,567,passive
#Enobarbus_Ant,3.02.0048,1,2,16,568,active
3.02.0048,#Agrippa_Ant,13,2,16,568,passive
3.02.0048,#Antony_JC,9,2,16,568,passive
3.02.0048,#Lepidus_JC,14,2,16,568,passive
3.02.0048,#Octavia_Ant,11,2,16,568,passive
3.02.0048,#Octavius_JC,10,2,16,568,passive
#Agrippa_Ant,3.02.0048,1,4,23,569,active
3.02.0048,#Antony_JC,10,4,23,569,passive
3.02.0048,#Enobarbus_Ant,13,4,23,569,passive
3.02.0048,#Lepidus_JC,15,4,23,569,passive
3.02.0048,#Octavia_Ant,12,4,23,569,passive
3.02.0048,#Octavius_JC,11,4,23,569,passive
#Enobarbus_Ant,3.02.0048,2,3,22,570,active
3.02.0048,#Agrippa_Ant,14,3,22,570,passive
3.02.0048,#Antony_JC,11,3,22,570,passive
3.02.0048,#Lepidus_JC,16,3,22,570,passive
3.02.0048,#Octavia_Ant,13,3,22,570,passive
3.02.0048,#Octavius_JC,12,3,22,570,passive
#Octavius_JC,3.02.0048,4,3,18,571,active
3.02.0048,#Agrippa_Ant,15,3,18,571,passive
3.02.0048,#Antony_JC,12,3,18,571,passive
3.02.0048,#Enobarbus_Ant,14,3,18,571,passive
3.02.0048,#Lepidus_JC,17,3,18,571,passive
3.02.0048,#Octavia_Ant,14,3,18,571,passive
#Antony_JC,3.02.0048,5,4,28,572,active
3.02.0048,#Agrippa_Ant,16,4,28,572,passive
3.02.0048,#Enobarbus_Ant,15,4,28,572,passive
3.02.0048,#Lepidus_JC,18,4,28,572,passive
3.02.0048,#Octavia_Ant,15,4,28,572,passive
3.02.0048,#Octavius_JC,13,4,28,572,passive
#Octavius_JC,3.02.0048,5,1,3,573,active
3.02.0048,#Agrippa_Ant,17,1,3,573,passive
3.02.0048,#Antony_JC,13,1,3,573,passive
3.02.0048,#Enobarbus_Ant,16,1,3,573,passive
3.02.0048,#Lepidus_JC,19,1,3,573,passive
3.02.0048,#Octavia_Ant,16,1,3,573,passive
#Lepidus_JC,3.02.0048,0,2,13,574,active
3.02.0048,#Agrippa_Ant,18,2,13,574,passive
3.02.0048,#Antony_JC,14,2,13,574,passive
3.02.0048,#Enobarbus_Ant,17,2,13,574,passive
3.02.0048,#Octavia_Ant,17,2,13,574,passive
3.02.0048,#Octavius_JC,14,2,13,574,passive
#Octavius_JC,3.02.0048,6,1,2,575,active
3.02.0048,#Agrippa_Ant,19,1,2,575,passive
3.02.0048,#Antony_JC,15,1,2,575,passive
3.02.0048,#Enobarbus_Ant,18,1,2,575,passive
3.02.0048,#Lepidus_JC,20,1,2,575,passive
3.02.0048,#Octavia_Ant,18,1,2,575,passive
#Antony_JC,3.02.0048,6,1,1,576,active
3.02.0048,#Agrippa_Ant,20,1,1,576,passive
3.02.0048,#Enobarbus_Ant,19,1,1,576,passive
3.02.0048,#Lepidus_JC,21,1,1,576,passive
3.02.0048,#Octavia_Ant,19,1,1,576,passive
3.02.0048,#Octavius_JC,15,1,1,576,passive
#Cleopatra_Ant,3.03.0049,0,1,4,577,active
3.03.0049,#Alexas_Ant,0,1,4,577,passive
3.03.0049,#Charmian_Ant,0,1,4,577,passive
3.03.0049,#Iras_Ant,0,1,4,577,passive
#Alexas_Ant,3.03.0049,0,1,4,578,active
3.03.0049,#Charmian_Ant,1,1,4,578,passive
3.03.0049,#Cleopatra_Ant,0,1,4,578,passive
3.03.0049,#Iras_Ant,1,1,4,578,passive
#Cleopatra_Ant,3.03.0049,1,1,7,579,active
