act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
3,2,42,54,598,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,5,37
3,2,42,54,599,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,1,8
3,2,42,54,600,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,16,108
3,2,42,54,601,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,1,8
3,2,42,54,602,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,6,44
3,2,42,54,603,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,1,3
3,2,42,54,604,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,2,13
3,2,42,54,605,#Duke_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,1,8
4,1,43,56,606,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV,#OUTLAWS.1_TGV,1,7
4,1,43,56,607,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV,#OUTLAWS.2_TGV,1,10
4,1,44,57,608,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,2,19
4,1,44,57,609,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Speed_TGV,2,16
4,1,44,57,610,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,2
4,1,44,57,611,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,1,8
4,1,44,57,612,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,1,4
4,1,44,57,613,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,1,12
4,1,44,57,614,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,5,39
4,1,44,57,615,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,1,3
4,1,44,57,616,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,2
4,1,44,57,617,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,1,3
4,1,44,57,618,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,2
4,1,44,57,619,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,1,5
4,1,44,57,620,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,2,15
4,1,44,57,621,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,1,5
4,1,44,57,622,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,2
4,1,44,57,623,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,1,3
4,1,44,57,624,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,4,31
4,1,44,57,625,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,2,18
4,1,44,57,626,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,10
4,1,44,57,627,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,1,4
4,1,44,57,628,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,2,14
4,1,44,57,629,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,2,18
4,1,44,57,630,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,1,6
4,1,44,57,631,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Speed_TGV,2,11
4,1,44,57,632,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,2
4,1,44,57,633,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,1,9
4,1,44,57,634,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,1,4
4,1,44,57,635,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,6,42
4,1,44,57,636,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,2,16
4,1,44,57,637,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,7,56
4,1,44,57,638,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,5,36
4,1,44,57,639,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,4,35
4,1,44,57,640,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.1_TGV,1,8
4,1,44,57,641,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.2_TGV,1,10
4,1,44,57,642,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#Valentine_TGV,3,21
4,1,44,57,643,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Speed_TGV #Valentine_TGV,#OUTLAWS.3_TGV,4,34
4,2,45,59,644,#Proteus_TGV,#Proteus_TGV,18,136
4,2,46,60,645,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,9
4,2,46,60,646,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,2,16
4,2,46,60,647,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,10
4,2,46,60,648,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,10
4,2,46,60,649,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,2
4,2,46,60,650,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,5
4,2,46,60,651,#MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,2,15
4,2,47,61,652,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,2,13
4,2,47,61,653,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,2,8
4,2,47,61,654,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,3,21
4,2,47,61,655,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,6
4,2,47,61,656,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,4
4,2,47,61,657,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,4
4,2,47,61,658,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,2
4,2,47,61,659,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,4
4,2,47,61,660,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,6
4,2,47,61,661,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,15,85
4,2,47,61,662,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,2,18
4,2,47,61,663,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,2,7
4,2,47,61,664,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,4
4,2,47,61,665,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,4
4,2,47,61,666,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,7
4,2,47,61,667,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,2,12
4,2,47,61,668,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,5
4,2,47,61,669,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,2,13
4,2,47,61,670,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,7
4,2,47,61,671,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,7
4,2,47,61,672,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,1,8
4,2,47,61,673,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,6
4,2,47,61,674,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,2,9
4,2,47,61,675,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,3,24
4,2,47,61,676,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,2,16
4,2,47,61,677,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,3
4,2,47,61,678,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Host_TGV,3,20
4,2,47,61,679,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,2,6
4,2,47,61,680,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,2,17
4,2,47,61,681,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,3
4,2,47,61,682,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,4
4,2,47,61,683,#Host_TGV #Julia_TGV #MUSICIANS_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,1
4,2,48,63,684,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,1,6
4,2,48,63,685,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,2,12
4,2,48,63,686,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,2,19
4,2,48,63,687,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,1,6
4,2,48,63,688,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,1,7
4,2,48,63,689,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,1,3
4,2,48,63,690,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,1,5
4,2,48,63,691,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,12,96
4,2,48,63,692,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,2,14
4,2,48,63,693,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Julia_TGV,2,15
4,2,48,63,694,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,4,28
4,2,48,63,695,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,1,7
4,2,48,63,696,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,2,15
4,2,48,63,697,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,1,9
4,2,48,63,698,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,2,17
4,2,48,63,699,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Julia_TGV,1,4
4,2,48,63,700,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Proteus_TGV,7,58
4,2,48,63,701,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Julia_TGV,2,18
4,2,48,63,702,#Host_TGV #Julia_TGV #Proteus_TGV #Sylvia_TGV,#Sylvia_TGV,5,38
4,2,49,64,703,#Host_TGV #Julia_TGV #Proteus_TGV,#Proteus_TGV,2,11
4,2,50,65,704,#Host_TGV #Julia_TGV,#Julia_TGV,1,4
4,2,50,65,705,#Host_TGV #Julia_TGV,#Host_TGV,1,7
4,2,50,65,706,#Host_TGV #Julia_TGV,#Julia_TGV,1,6
4,2,50,65,707,#Host_TGV #Julia_TGV,#Host_TGV,2,11
4,2,50,65,708,#Host_TGV #Julia_TGV,#Julia_TGV,2,17
4,3,51,67,709,#Eglamour_TGV,#Eglamour_TGV,4,25
4,3,52,68,710,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,1,2
4,3,52,68,711,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,2,11
4,3,52,68,712,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,1,7
4,3,52,68,713,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,4,28
4,3,52,68,714,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,26,199
4,3,52,68,715,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,6,40
4,3,52,68,716,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,1,3
4,3,52,68,717,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,1,5
4,3,52,68,718,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,2,9
4,3,52,68,719,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,2,10
4,3,52,68,720,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,1,5
4,4,53,70,721,#Crab_TGV #Lance_TGV,#Lance_TGV,40,404
4,4,54,71,722,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Proteus_TGV,2,16
4,4,54,71,723,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Julia_TGV,1,9
4,4,54,71,724,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Proteus_TGV,3,17
4,4,54,71,725,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Lance_TGV,2,11
4,4,54,71,726,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Proteus_TGV,1,8
4,4,54,71,727,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Lance_TGV,3,20
4,4,54,71,728,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Proteus_TGV,1,5
4,4,54,71,729,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Lance_TGV,2,12
4,4,54,71,730,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Proteus_TGV,1,8
4,4,54,71,731,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Lance_TGV,4,39
4,4,54,71,732,#Crab_TGV #Julia_TGV #Lance_TGV #Proteus_TGV,#Proteus_TGV,3,25
4,4,55,72,733,#Julia_TGV #Proteus_TGV,#Proteus_TGV,12,90
4,4,55,72,734,#Julia_TGV #Proteus_TGV,#Julia_TGV,2,14
4,4,55,72,735,#Julia_TGV #Proteus_TGV,#Proteus_TGV,1,6
4,4,55,72,736,#Julia_TGV #Proteus_TGV,#Julia_TGV,1,1
4,4,55,72,737,#Julia_TGV #Proteus_TGV,#Proteus_TGV,1,5
4,4,55,72,738,#Julia_TGV #Proteus_TGV,#Julia_TGV,1,6
4,4,55,72,739,#Julia_TGV #Proteus_TGV,#Proteus_TGV,1,5
4,4,55,72,740,#Julia_TGV #Proteus_TGV,#Julia_TGV,6,49
4,4,55,72,741,#Julia_TGV #Proteus_TGV,#Proteus_TGV,6,39
4,4,56,73,742,#Julia_TGV,#Julia_TGV,19,145
4,4,57,74,743,#Julia_TGV #Sylvia_TGV,#Julia_TGV,3,18
4,4,57,74,744,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,10
4,4,57,74,745,#Julia_TGV #Sylvia_TGV,#Julia_TGV,2,19
4,4,57,74,746,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,2
4,4,57,74,747,#Julia_TGV #Sylvia_TGV,#Julia_TGV,2,6
4,4,57,74,748,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,7
4,4,57,74,749,#Julia_TGV #Sylvia_TGV,#Julia_TGV,1,2
4,4,57,74,750,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,4,29
4,4,57,74,751,#Julia_TGV #Sylvia_TGV,#Julia_TGV,5,27
4,4,57,74,752,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,9
4,4,57,74,753,#Julia_TGV #Sylvia_TGV,#Julia_TGV,1,8
4,4,57,74,754,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,5,34
4,4,57,74,755,#Julia_TGV #Sylvia_TGV,#Julia_TGV,1,7
4,4,57,74,756,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,5,44
4,4,57,74,757,#Julia_TGV #Sylvia_TGV,#Julia_TGV,1,3
4,4,57,74,758,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,3
4,4,57,74,759,#Julia_TGV #Sylvia_TGV,#Julia_TGV,2,15
4,4,57,74,760,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,4
4,4,57,74,761,#Julia_TGV #Sylvia_TGV,#Julia_TGV,3,24
4,4,57,74,762,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,8
4,4,57,74,763,#Julia_TGV #Sylvia_TGV,#Julia_TGV,1,10
4,4,57,74,764,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,5
4,4,57,74,765,#Julia_TGV #Sylvia_TGV,#Julia_TGV,8,65
4,4,57,74,766,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,1,4
4,4,57,74,767,#Julia_TGV #Sylvia_TGV,#Julia_TGV,15,114
4,4,57,74,768,#Julia_TGV #Sylvia_TGV,#Sylvia_TGV,7,41
4,4,57,74,769,#Julia_TGV #Sylvia_TGV,#Julia_TGV,1,12
4,4,58,75,770,#Julia_TGV,#Julia_TGV,27,215
5,1,59,77,771,#Eglamour_TGV,#Eglamour_TGV,6,48
5,1,60,78,772,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,1,8
5,1,60,78,773,#Eglamour_TGV #Sylvia_TGV,#Sylvia_TGV,3,22
5,1,60,78,774,#Eglamour_TGV #Sylvia_TGV,#Eglamour_TGV,2,17
5,2,61,80,775,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,8
5,2,61,80,776,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,2,17
5,2,61,80,777,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,7
5,2,61,80,778,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,6
5,2,61,80,779,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,9
5,2,61,80,780,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,10
5,2,61,80,781,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,6
5,2,61,80,782,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,7
5,2,61,80,783,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,9
5,2,61,80,784,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,2,17
5,2,61,80,785,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,2,18
5,2,61,80,786,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,5
5,2,61,80,787,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,6
5,2,61,80,788,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,9
5,2,61,80,789,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,8
5,2,61,80,790,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,6
5,2,61,80,791,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,8
5,2,61,80,792,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,8
5,2,61,80,793,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,6
5,2,61,80,794,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,5
5,2,61,80,795,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,7
5,2,61,80,796,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,4
5,2,61,80,797,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,5
5,2,61,80,798,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,1
5,2,61,80,799,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,7
5,2,61,80,800,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,6
5,2,61,80,801,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Julia_TGV,1,4
5,2,62,81,802,#Duke_TGV #Julia_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,2,14
5,2,62,81,803,#Duke_TGV #Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,1,2
5,2,62,81,804,#Duke_TGV #Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,2
5,2,62,81,805,#Duke_TGV #Julia_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,1,4
5,2,62,81,806,#Duke_TGV #Julia_TGV #Proteus_TGV #Thurio_TGV,#Proteus_TGV,1,1
5,2,62,81,807,#Duke_TGV #Julia_TGV #Proteus_TGV #Thurio_TGV,#Duke_TGV,14,108
5,2,63,82,808,#Julia_TGV #Proteus_TGV #Thurio_TGV,#Thurio_TGV,4,32
5,2,64,83,809,#Julia_TGV #Proteus_TGV,#Proteus_TGV,2,16
5,2,65,84,810,#Julia_TGV,#Julia_TGV,2,18
5,3,66,86,811,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Sylvia_TGV,#OUTLAWS.1_TGV,2,11
5,3,66,86,812,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Sylvia_TGV,#Sylvia_TGV,2,15
5,3,66,86,813,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Sylvia_TGV,#OUTLAWS.2_TGV,1,4
5,3,66,86,814,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Sylvia_TGV,#OUTLAWS.1_TGV,1,8
5,3,66,86,815,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Sylvia_TGV,#OUTLAWS.3_TGV,5,39
5,3,67,87,816,#OUTLAWS.1_TGV #Sylvia_TGV,#OUTLAWS.1_TGV,3,23
5,3,67,87,817,#OUTLAWS.1_TGV #Sylvia_TGV,#Sylvia_TGV,1,7
5,4,68,89,818,#Valentine_TGV,#Valentine_TGV,18,131
5,4,69,90,819,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,7,60
5,4,69,90,820,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Valentine_TGV,2,17
5,4,69,90,821,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Sylvia_TGV,1,6
5,4,69,90,822,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,2,16
5,4,69,90,823,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Sylvia_TGV,1,8
5,4,69,90,824,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,1,8
5,4,69,90,825,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Sylvia_TGV,8,62
5,4,69,90,826,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,4,32
5,4,69,90,827,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Sylvia_TGV,9,73
5,4,69,90,828,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,2,5
5,4,69,90,829,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Sylvia_TGV,1,4
5,4,69,90,830,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,4,36
5,4,69,90,831,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Sylvia_TGV,1,2
5,4,69,90,832,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,1,7
